date,open,high,low,close,EMA_21,EMA_50,EMA_200,ST_11_4,ST_DIR_11_4,volume
2026-05-19 17:00:00,315.9924431600915,318.6,315.9924431600915,317.40000000000003,313.6737307558167,310.0782165739338,303.1879082371585,307.8375165544034,Up,304
2026-05-19 18:00:00,316.69622158004574,320.6,316.69622158004574,318.70000000000005,314.1306643234697,310.4163257278972,303.3422574089281,308.62973225036467,Up,901
2026-05-19 19:00:00,317.6981107900229,319.9,317.0,318.625,314.53924029406335,310.7382345228816,303.49432449938655,308.62973225036467,Up,556
2026-05-19 20:00:00,318.1615553950114,321.0,318.1615553950114,319.975,315.0334002673303,311.1004606200235,303.6583113202882,309.310286651346,Up,729
2026-05-19 21:00:00,319.0682776975057,322.2,319.0682776975057,320.67499999999995,315.54627297030027,311.4759327525716,303.8276316056585,310.1585206967916,Up,763
2026-05-19 22:00:00,319.8716388487528,321.0,319.8,320.475,315.9943390639093,311.82883735051,303.9932770623186,310.44034713458063,Up,193
2026-05-19 23:00:00,320.1733194243764,322.7,320.1,321.325,316.4789446035539,312.2012358857842,304.16573201692245,311.4003155768915,Up,400
2026-05-20 00:00:00,320.7491597121882,323.0,320.7491597121882,322.225,317.00131327595807,312.59432467457697,304.3454262257093,311.9654702758821,Up,221
2026-05-20 09:00:00,321.4870798560941,324.1,321.4870798560941,323.35,317.5784666145073,313.01611586380926,304.5345264622694,312.83510571188856,Up,14
2026-05-20 10:00:00,322.41853992804704,324.1,322.41853992804704,323.65,318.13042419500664,313.4331309279736,304.72473017906276,313.59470792316927,Up,801
2026-05-20 11:00:00,323.0342699640235,324.7,323.0342699640235,324.175,318.67993108636966,313.854380695504,304.91826520215665,314.4754494772437,Up,366
2026-05-20 12:00:00,323.60463498201176,324.4,323.6,324.04999999999995,319.1681191694269,314.2542089035234,305.10863072253323,315.1711949956654,Up,83
2026-05-20 13:00:00,323.82731749100583,324.0,322.6,323.35,319.5482901540244,314.6109065935813,305.2901368844981,315.1711949956654,Up,217
2026-05-20 14:00:00,323.5886587455029,323.8,322.6,322.95000000000005,319.85753650365854,314.9379298644213,305.4658569154982,315.1711949956654,Up,133
2026-05-20 15:00:00,323.2693293727515,323.2693293727515,321.4,322.29999999999995,320.0795786396896,315.2266384971891,305.6333608267868,315.1711949956654,Up,262
2026-05-20 16:00:00,322.7846646863757,322.9,321.3,322.4,320.2905260360815,315.50794679141694,305.8001930573661,315.1711949956654,Up,180
2026-05-20 17:00:00,322.5923323431879,324.4,321.6,323.3,320.56411457825584,315.813517505479,305.9743204896311,315.1711949956654,Up,330
2026-05-20 18:00:00,322.946166171594,326.4,320.3,322.9,320.7764677984144,316.09141877977396,306.14273521112733,315.1711949956654,Up,922
2026-05-20 19:00:00,322.923083085797,322.923083085797,318.5,320.325,320.7354252712858,316.257441572724,306.2838522737032,315.1711949956654,Up,1063
2026-05-20 20:00:00,321.62404154289845,321.62404154289845,317.5,318.95,320.5731138829871,316.3630320992839,306.4098835943629,315.1711949956654,Up,638
2026-05-20 21:00:00,320.2870207714492,320.2870207714492,312.4,315.35,320.0982853481701,316.3233053502924,306.4988399765086,315.1711949956654,Up,1231
2026-05-20 22:00:00,317.8185103857246,317.8185103857246,313.1,313.875,319.53253213470015,316.2272933757711,306.572234603608,328.8857191229347,Down,289
2026-05-20 23:00:00,315.8467551928623,315.8467551928623,312.2,313.275,318.96366557700014,316.1115171649566,306.6389287866567,327.5553466939014,Down,332
2026-05-21 00:00:00,314.5608775964312,314.5608775964312,312.3,312.475,318.37378688818194,315.9689086486838,306.6969991469885,326.5543661946181,Down,188
2026-05-21 09:00:00,313.5179387982156,313.5179387982156,311.6,312.27500000000003,317.819351716529,315.8240494859903,306.7525016430384,325.18724477700664,Down,37
2026-05-21 10:00:00,312.8964693991078,312.8964693991078,310.9,311.75,317.2675924695718,315.6642828394809,306.802227994849,324.1044739155011,Down,377
2026-05-21 11:00:00,312.3232346995539,312.3232346995539,310.8,311.45000000000005,316.73872042688345,315.49901684577577,306.84847448246245,323.21210198229403,Down,153
2026-05-21 12:00:00,311.886617349777,312.8,311.6,312.07500000000005,316.31474584262133,315.36474167535323,306.90047971149266,323.21210198229403,Down,162
2026-05-21 13:00:00,311.9808086748885,313.0,311.8,312.45,315.9634053114739,315.25043808024134,306.955698818841,322.91114432439423,Down,98
2026-05-21 14:00:00,312.2154043374443,313.3,310.5,311.875,315.5917321013399,315.1180679594476,307.0046470893003,322.4737675676311,Down,275
2026-05-21 15:00:00,312.04520216872214,312.04520216872214,310.0,310.575,315.13566554667267,314.9399084316262,307.0401729889093,321.3788269344702,Down,289
2026-05-21 16:00:00,311.31010108436107,312.4,309.0,310.875,314.748332315157,314.78050025783693,307.07833047160676,321.3511144091901,Down,543
2026-05-21 17:00:00,311.09255054218056,312.4,309.9,311.075,314.41439301377903,314.6351865222355,307.11809832761065,321.3511144091901,Down,409
2026-05-21 18:00:00,311.0837752710903,311.6,308.7,310.0,314.01308455798096,314.4534145017557,307.1467739661419,320.83356562742983,Down,468
2026-05-21 19:00:00,310.54188763554515,313.3,307.6,310.55,313.6982586890736,314.3003394232555,307.18063691175246,320.83356562742983,Down,1034
2026-05-21 20:00:00,310.5459438177726,312.7,307.0,309.65,313.3302351718851,314.1179731713631,307.20520768874997,320.83356562742983,Down,939
2026-05-21 21:00:00,310.0979719088863,313.0,307.0,309.9,313.01839561080465,313.9525624587606,307.23202154259326,320.83356562742983,Down,802
2026-05-21 22:00:00,309.9989859544431,314.3,309.9989859544431,312.3,312.9530869189133,313.88775608782885,307.28244918893563,320.83356562742983,Down,432
2026-05-21 23:00:00,311.1494929772216,312.0,307.0,309.675,312.6550790171939,313.7225499667375,307.3062556646676,320.83356562742983,Down,913
2026-05-22 00:00:00,310.4122464886108,310.4122464886108,307.9,308.425,312.27052637926715,313.5148029092184,307.31738744909876,320.83356562742983,Down,354
2026-05-22 09:00:00,309.4186232443054,309.4186232443054,307.2,307.575,311.8436603447883,313.2818694617981,307.319950758063,320.83356562742983,Down,27
2026-05-22 10:00:00,308.4968116221527,308.4968116221527,306.9,307.525,311.45105485889843,313.05610987506094,307.32199104902753,320.83356562742983,Down,486
2026-05-22 11:00:00,308.0109058110763,308.0109058110763,307.0,307.3,311.0736862353622,312.830380076039,307.3217722326193,319.85690062430047,Down,110
2026-05-22 12:00:00,307.65545290553814,307.65545290553814,307.0,307.2,310.72153294123837,312.6095808573708,307.32056056861313,318.7946617991123,Down,103
2026-05-22 13:00:00,307.4277264527691,307.5,306.2,306.875,310.3718481283985,312.3846953335524,307.31612713011947,317.74721395122117,Down,268
2026-05-22 14:00:00,307.15136322638455,307.2,306.6,306.8,310.04713466218044,312.1656876734131,307.3109915367849,317.02473995565555,Down,138
2026-05-22 15:00:00,306.97568161319225,307.2,306.5,306.9,309.7610315110731,311.95919011759304,307.3069020687572,316.3088545051414,Down,120
2026-05-22 16:00:00,306.9378408065961,307.0,305.8,306.4,309.45548319188464,311.74118266200117,307.29787816757556,315.43532227740127,Down,281
2026-05-22 17:00:00,306.66892040329805,306.8,305.2,306.2,309.15953017444053,311.5238813811384,307.2869540067042,314.79574752491027,Down,269
2026-05-22 18:00:00,306.434460201649,307.0,302.3,304.79999999999995,308.76320924949135,311.2601997583486,307.2622081956922,314.3552250226457,Down,1022
2026-05-22 19:00:00,305.6172301008245,305.6172301008245,299.1,301.375,308.09155386317394,310.87254486586437,307.20362900966546,313.55144874402635,Down,1702
2026-05-22 20:00:00,303.49611505041224,303.49611505041224,299.5,300.05,307.3605035119763,310.44813134171284,307.1324486215096,313.1264936286416,Down,897
2026-05-22 21:00:00,301.7730575252061,301.7730575252061,296.4,298.04999999999995,306.51409410179656,309.9619301126261,307.04207599841004,311.61167341125565,Down,1307
2026-05-22 22:00:00,299.91152876260304,299.91152876260304,294.7,295.92499999999995,305.5514491834514,309.41146226507215,306.9314583267841,310.5873608846596,Down,1217
2026-05-22 23:00:00,297.91826438130147,297.91826438130147,294.4,294.975,304.58995380313763,308.8453264899713,306.81248859218925,309.51267969599496,Down,701
2026-05-23 00:00:00,296.4466321906507,296.4466321906507,294.7,295.3,303.74541254830694,308.31413721585477,306.69793646689385,308.3480437149658,Down,416
2026-05-25 09:00:00,295.8733160953253,295.8733160953253,291.5,292.625,302.73446595300635,307.6988769328801,306.5579072483178,306.8903435547268,Down,132
2026-05-25 10:00:00,294.24915804766266,294.24915804766266,291.0,292.05,301.7631508663694,307.0851954845319,306.4135499622649,305.8094415021306,Down,822
2026-05-25 11:00:00,293.14957902383134,293.14957902383134,291.7,292.15,300.8892280603358,306.49950154396197,306.2716240919936,304.93814777358097,Down,192
2026-05-25 12:00:00,292.6497895119156,292.8,291.7,292.35,300.11293460030527,305.94461913047326,306.1331004691877,304.02578023787754,Down,148
2026-05-25 13:00:00,292.4998947559578,294.3,292.4998947559578,293.475,299.5094860002775,305.45561445869,306.0071492207381,304.02578023787754,Down,319
2026-05-25 14:00:00,292.9874473779789,294.0,292.2,293.275,298.94271454570685,304.97794330344726,305.8804611687905,304.02578023787754,Down,177
2026-05-25 15:00:00,293.13122368898945,293.2,292.0,292.575,298.3638314051881,304.49155336997876,305.74806852034476,303.0920212155354,Down,153
2026-05-25 16:00:00,292.8531118444947,293.0,292.0,292.525,297.8330285501709,304.02227676723453,305.6164956992468,302.4018374686685,Down,208
2026-05-25 17:00:00,292.6890559222473,293.6,292.6,293.025,297.3959350456099,303.59101101165675,305.49120718482646,302.4018374686685,Down,274
2026-05-25 18:00:00,292.85702796112366,296.8,292.85702796112366,294.9,297.1690318596454,303.2501870504153,305.3858220387088,302.4018374686685,Down,644
2026-05-25 19:00:00,293.8785139805618,300.0,293.8785139805618,298.225,297.26502896331397,303.05312089157553,305.3145700781247,302.4018374686685,Down,1136
2026-05-25 20:00:00,296.05175699028086,299.8,296.05175699028086,298.85,297.4091172393763,302.8882926213177,305.25024599774537,302.4018374686685,Down,557
2026-05-25 21:00:00,297.45087849514044,298.5,295.6,297.05,297.37647021761484,302.65933996950133,305.1686515102056,302.4018374686685,Down,425
2026-05-25 22:00:00,297.2504392475702,297.2504392475702,295.6,296.1,297.26042747055897,302.4021109510895,305.07841617179565,302.4018374686685,Down,267
2026-05-25 23:00:00,296.6752196237851,297.1,294.4,295.825,297.1299340641445,302.144185031439,304.98634237904145,302.4018374686685,Down,537
2026-05-26 00:00:00,296.25010981189257,296.25010981189257,295.1,295.575,296.9885764219495,301.8865699321669,304.89269718124,302.4018374686685,Down,257
2026-05-26 09:00:00,295.9125549059463,297.9,295.9125549059463,297.325,297.0191603835904,301.7076848367878,304.81739671177496,302.4018374686685,Down,13
2026-05-26 10:00:00,296.6187774529732,297.8,296.6,297.225,297.0378730759913,301.53189327456084,304.74185047583694,302.4018374686685,Down,349
2026-05-26 11:00:00,296.9218887264866,297.8,296.8,297.3,297.0617027963557,301.3659366755585,304.66780221239577,302.4018374686685,Down,170
2026-05-26 12:00:00,297.11094436324333,298.6,297.0,297.67499999999995,297.11745708759605,301.2211940608307,304.5982220908794,302.4018374686685,Down,219
2026-05-26 13:00:00,297.39297218162164,300.4,297.3,299.0,297.28859735236006,301.1340884113864,304.5425183884826,302.4018374686685,Down,611
2026-05-26 14:00:00,298.1964860908108,301.3,298.1964860908108,300.75,297.6032703203273,301.11902612074385,304.5047818871047,302.4018374686685,Down,478
2026-05-26 15:00:00,299.4732430454054,302.4,299.4732430454054,301.4,297.9484275639339,301.1300447042441,304.4738885349942,302.4018374686685,Down,453
2026-05-26 16:00:00,300.4366215227027,301.9,299.6,300.6,298.1894796035762,301.109258637411,304.4353423804172,302.4018374686685,Down,446
2026-05-26 17:00:00,300.51831076135136,300.51831076135136,298.3,299.325,298.2927087305238,301.0392877104537,304.3844932025026,302.4018374686685,Down,564
2026-05-26 18:00:00,299.9216553806757,300.8,298.3,299.6,298.4115533913853,300.9828450551418,304.3368863049653,302.4018374686685,Down,756
2026-05-26 19:00:00,299.76082769033786,300.6,298.0,299.65,298.52413944671395,300.93057662160686,304.2902506203388,302.4018374686685,Down,665
2026-05-26 20:00:00,299.7054138451689,300.9,298.5,299.45,298.6083085879218,300.87251479330854,304.24208892262396,302.4018374686685,Down,414
2026-05-26 21:00:00,299.5777069225844,299.9,298.0,298.85,298.63028053447437,300.79320048768864,304.1884362965282,302.4018374686685,Down,366
2026-05-26 22:00:00,299.2138534612922,299.2138534612922,297.6,298.175,298.5888913949767,300.6905259587597,304.1286011094981,302.4018374686685,Down,271
2026-05-26 23:00:00,298.6944267306461,298.6944267306461,296.5,297.325,298.47399217725155,300.55854454861225,304.0609035860206,302.4018374686685,Down,443
2026-05-27 00:00:00,298.009713365323,298.009713365323,296.0,296.5,298.29453834295595,300.39938593886274,303.9856707145179,302.4018374686685,Down,367
2026-05-27 09:00:00,297.2548566826615,297.2548566826615,292.3,293.65,297.8723075845054,300.1347041373387,303.8828282198461,302.4018374686685,Down,143
2026-05-27 10:00:00,295.45242834133074,295.45242834133074,292.5,292.95,297.4248250768231,299.85295103391366,303.77404385944965,302.4018374686685,Down,1141
2026-05-27 11:00:00,294.20121417066537,294.20121417066537,291.5,292.425,296.9702955243846,299.56165883650533,303.6611180499029,302.4018374686685,Down,698
2026-05-27 12:00:00,293.3131070853327,293.3131070853327,292.2,292.625,296.57526865853146,299.28963299977966,303.55130593000337,302.4018374686685,Down,212
2026-05-27 13:00:00,292.9690535426664,292.9690535426664,292.0,292.45,296.20024423502855,299.02141209782747,303.44084517448096,301.75428014685275,Down,216
2026-05-27 14:00:00,292.7095267713332,292.7095267713332,291.1,291.75,295.79567657729865,298.7362586822264,303.32451835682446,300.9170943711691,Down,479
2026-05-27 15:00:00,292.2297633856666,292.2297633856666,290.8,291.4,295.39606961572605,298.4485622633156,303.20586643287595,300.2278238198963,Down,557
2026-05-27 16:00:00,291.8148816928333,293.3,291.3,292.275,295.1123360142964,298.2064617824012,303.09710159274783,300.2278238198963,Down,589
2026-05-27 17:00:00,292.04494084641664,298.0,292.04494084641664,295.25,295.1248509220876,298.09052210466,303.01902097988466,300.2278238198963,Down,1905
2026-05-27 18:00:00,293.64747042320835,299.5,293.64747042320835,297.35,295.3271372018978,298.0614820221244,302.9626128109306,300.2278238198963,Down,2268
2026-05-27 19:00:00,295.4987352116042,298.7,295.0,297.2,295.49739745627073,298.0276984134136,302.90527337997605,300.2278238198963,Down,1764
2026-05-27 20:00:00,296.34936760580206,300.0,296.34936760580206,298.92499999999995,295.80899768751885,298.0628867109268,302.86566866972754,300.2278238198963,Down,1911
2026-05-27 21:00:00,297.637183802901,302.9,297.637183802901,301.075,296.2877251704717,298.1810088006944,302.8478510710238,291.0225958022654,Up,2416
2026-05-27 22:00:00,299.3560919014505,304.6,299.3560919014505,303.45,296.9388410640651,298.3876359065495,302.85384260265545,291.0225958022654,Up,1515
2026-05-27 23:00:00,301.40304595072524,304.5,301.40304595072524,303.9,297.5716736946046,298.60380704746916,302.8642521289972,291.0225958022654,Up,1110
2026-05-28 00:00:00,302.6515229753626,306.0,302.6515229753626,304.75,298.2242488132769,298.8448342220782,302.8830157894052,291.0225958022654,Up,713
2026-05-28 17:00:00,303.7007614876813,303.7007614876813,301.5,302.275,298.5924989211608,298.97935052709477,302.8769658810529,291.0225958022654,Up,74
2026-05-28 18:00:00,302.9878807438406,304.7,302.1,302.90000000000003,298.98408992832805,299.13310148681654,302.87719507626633,291.0225958022654,Up,2291
2026-05-28 19:00:00,302.94394037192035,305.2,299.6,302.975,299.3468999348437,299.28376417360806,302.8781682595871,291.0225958022654,Up,2512
2026-05-28 20:00:00,302.9594701859602,311.0,302.9594701859602,308.0,300.1335453953124,299.6255773432705,302.9291317594917,291.4210757658272,Up,5081
2026-05-28 21:00:00,305.4797350929801,316.0,305.4797350929801,313.29999999999995,301.3304958139204,300.1618292121619,303.03232447830277,292.77008091925285,Up,4546
2026-05-28 22:00:00,309.38986754649,319.2,309.38986754649,316.94999999999993,302.7504507399276,300.82018885090065,303.170808811852,294.3914432199349,Up,3749
2026-05-28 23:00:00,313.16993377324496,318.1,313.16993377324496,317.225,304.0663188544796,301.4635147783163,303.31065151024154,295.7481332102478,Up,1520
2026-05-29 00:00:00,315.19746688662246,318.0,315.19746688662246,317.55,305.2921080495269,302.0943573360294,303.4523365698411,297.50069078719696,Up,882
2026-05-29 09:00:00,316.37373344331127,321.2,316.37373344331127,320.40000000000003,306.6655527722972,302.812225675793,303.6209700368079,299.67000374093766,Up,181
2026-05-29 10:00:00,318.3868667216557,321.5,318.3868667216557,320.65,307.93686615663376,303.5117462375266,303.7904131210188,301.4324185498681,Up,1568
2026-05-29 11:00:00,319.5184333608278,320.9,319.0,320.0,309.0335146878489,304.1583444242903,303.9517025427002,302.43089562640023,Up,491
2026-05-29 12:00:00,319.75921668041394,319.75921668041394,318.0,318.825,309.92364971622624,304.7335073880436,304.0996955522256,302.43089562640023,Up,859
2026-05-29 13:00:00,319.29210834020694,321.4,318.2,319.625,310.80559065111476,305.3174874904733,304.2541761934971,303.49660795570264,Up,1242
2026-05-29 14:00:00,319.45855417010347,323.0,319.45855417010347,321.05,311.7369005919225,305.9344487653567,304.42129881843744,305.12021310663727,Up,917
2026-05-29 15:00:00,320.25427708505174,322.4,319.6,320.675,312.54945508356593,306.51250959808783,304.58302718840326,305.3372145650778,Up,650
2026-05-29 16:00:00,320.4646385425259,321.8,319.2,320.70000000000005,313.2904137123327,307.0688817707118,304.7433950770759,305.3372145650778,Up,833
2026-05-29 17:00:00,320.582319271263,323.8,320.582319271263,321.77500000000003,314.0617397384842,307.6455922895074,304.91286378277664,307.21713901119637,Up,2077
2026-05-29 18:00:00,321.1786596356315,323.0,320.2,321.65,314.7515815804402,308.19478474874245,305.0794024516048,307.21713901119637,Up,1922
2026-05-29 19:00:00,321.41432981781577,326.3,321.41432981781577,323.125,315.5128014367638,308.7802833860467,305.2589606361659,308.77971407866306,Up,4496
2026-05-29 20:00:00,322.2696649089079,324.4,322.2696649089079,323.025,316.1957285788762,309.3388997238488,305.43573714724886,308.8533916665615,Up,1605
2026-05-29 21:00:00,322.647332454454,323.4,317.2,320.85,316.6188441626147,309.79031542095277,305.58911289702746,308.8533916665615,Up,3029
2026-05-29 22:00:00,321.748666227227,322.5,319.6,320.675,316.98758560237707,310.21716579660165,305.7392212264103,308.8533916665615,Up,1161
2026-05-29 23:00:00,321.21183311361347,321.7,320.4,320.975,317.3500778203428,310.6390416477153,305.8908210152022,308.8533916665615,Up,596
2026-05-30 00:00:00,321.0934165568067,321.0934165568067,319.6,320.425,317.6296162003116,311.0228047203539,306.0354397115684,308.8533916665615,Up,471
2026-06-01 09:00:00,320.7592082784033,324.8,320.7592082784033,323.95000000000005,318.2041965457378,311.52975355484983,306.2136940427966,308.98030406485486,Up,108
2026-06-01 10:00:00,322.3546041392017,325.2,322.3546041392017,324.05,318.73563322339794,312.0207436115224,306.39116972396283,310.19779441626804,Up,1356
2026-06-01 11:00:00,323.2023020696008,324.6,322.4,323.925,319.20739383945266,312.48757719538423,306.5656356968587,310.35499304242467,Up,559
2026-06-01 12:00:00,323.5636510348004,325.3,323.5636510348004,324.625,319.6999034904115,312.9635545602712,306.74533086405415,311.8504195686227,Up,508
2026-06-01 13:00:00,324.0943255174002,326.7,324.0943255174002,325.67499999999995,320.2430940821923,313.46204261673114,306.93368578082976,313.0120029934116,Up,856
2026-06-01 14:00:00,324.8846627587001,326.7,324.7,325.675,320.73690371108387,313.94098212195735,307.120166519329,313.713491122465,Up,549
2026-06-01 15:00:00,325.27983137935007,325.27983137935007,322.5,323.75,321.0108215555308,314.32564948972373,307.2856374992362,313.713491122465,Up,956
2026-06-01 16:00:00,324.51491568967504,324.51491568967504,322.0,323.075,321.1984741413916,314.6687612744405,307.4427455838209,313.713491122465,Up,1014
2026-06-01 17:00:00,323.79495784483754,323.79495784483754,320.5,322.025,321.27361285581054,314.95724122446245,307.5878426426884,313.713491122465,Up,1507
2026-06-01 18:00:00,322.9099789224188,322.9099789224188,310.0,316.0,320.7941935052823,314.9981337254639,307.6715457009701,313.713491122465,Up,6755
2026-06-01 19:00:00,319.4549894612094,319.4549894612094,308.3,311.1,319.91290318662027,314.84526573623003,307.7056596740948,332.04894080072796,Down,4812
2026-06-01 20:00:00,315.2774947306047,315.2774947306047,308.3,310.375,319.0458210787457,314.66996119755436,307.7322202743526,330.90118108882996,Down,2205
2026-06-01 21:00:00,312.8262473653024,312.8262473653024,307.6,309.55,318.1825646170415,314.4691784054934,307.7503076348068,329.48851701869535,Down,1776
2026-06-01 22:00:00,311.1881236826512,311.1881236826512,307.9,308.875,317.33642237912863,314.2497988601799,307.7614986036147,328.2628280314207,Down,890
2026-06-01 23:00:00,310.0315618413256,311.0,308.3,309.3,316.60583852648057,314.0556891009572,307.7768070752205,327.6488783546319,Down,1069
2026-06-02 00:00:00,309.6657809206628,309.6657809206628,306.8,307.725,315.7984895695278,313.8074267832726,307.77629158193474,325.63760929932874,Down,1353
2026-06-02 09:00:00,308.6953904603314,310.1,308.2,309.1,315.189535972298,313.6228218113796,307.7894628099752,325.63760929932874,Down,82
2026-06-02 10:00:00,308.8976952301657,309.8,308.2,309.04999999999995,314.6313963384527,313.4434954658353,307.8020054685824,324.7510073049565,Down,783
2026-06-02 11:00:00,308.97384761508283,309.0,306.8,307.975,314.02626939859334,313.22904466325355,307.80372680720353,323.0372793681422,Down,602
2026-06-02 12:00:00,308.4744238075414,308.4744238075414,306.8,307.25,313.4102449078121,312.9945723235181,307.7982170877289,322.0072563502787,Down,345
2026-06-02 13:00:00,307.8622119037707,310.0,306.9,308.475,312.9615862798292,312.81733419318414,307.80495124606,322.0072563502787,Down,563
2026-06-02 14:00:00,308.1686059518853,310.9,308.1686059518853,310.275,312.71735116348106,312.7176348130593,307.82952884560166,322.0072563502787,Down,1056
2026-06-02 15:00:00,309.22180297594264,312.1,309.22180297594264,310.725,312.5362283304373,312.6394922713707,307.8583395038544,322.0072563502787,Down,748
2026-06-02 16:00:00,309.97340148797133,311.0,308.4,309.65,312.2738439367612,312.5222572803366,307.87616697147774,322.0072563502787,Down,879
2026-06-02 17:00:00,309.8117007439856,310.8,308.0,309.225,311.9966763061465,312.39295307326455,307.88958819564215,322.0072563502787,Down,1245
2026-06-02 18:00:00,309.5183503719928,311.1,305.1,307.8,311.61516027831505,312.2128372664699,307.8886967708099,322.0072563502787,Down,3509
2026-06-02 19:00:00,308.65917518599645,308.65917518599645,301.2,304.07500000000005,310.9296911621046,311.893706393275,307.85074953925954,320.5192874668249,Down,4127
2026-06-02 20:00:00,306.36708759299825,308.0,303.8,305.77500000000003,310.4610828746405,311.65375712295054,307.8300953149883,320.5192874668249,Down,2054
2026-06-02 21:00:00,306.0710437964991,307.5,304.3,305.875,310.0441662496732,311.42713919656035,307.81064163026207,320.5192874668249,Down,1239
2026-06-02 22:00:00,305.9730218982496,306.5,304.2,305.3,309.6128784087938,311.1868592280678,307.78566012150327,320.2191959983672,Down,923
2026-06-02 23:00:00,305.6365109491248,306.8,304.5,305.70000000000005,309.25716218981256,310.9716882779475,307.7649072844734,320.0038145439701,Down,479
2026-06-03 00:00:00,305.66825547456244,306.9,305.6,306.2,308.979238354375,310.7845632474398,307.7493360677125,319.7716495854274,Down,445
2026-06-03 09:00:00,305.9341277372812,306.7,305.9341277372812,306.475,308.7515803221591,310.61556076714805,307.7366561068397,318.8879715872905,Down,18
2026-06-03 10:00:00,306.20456386864055,308.2,306.20456386864055,307.325,308.6218912019628,310.48651916843636,307.7325600261746,318.8879715872905,Down,648
2026-06-03 11:00:00,306.76478193432024,308.1,306.7,307.45,308.515355638148,310.3674399853604,307.7297484836256,318.8879715872905,Down,361
2026-06-03 12:00:00,307.1073909671601,307.6,306.7,307.075,308.38441421649816,310.2383246918169,307.7232335733408,317.9844719543153,Down,275
2026-06-03 13:00:00,307.09119548358,310.0,306.8,308.45,308.39037656045286,310.1681943117457,307.7304650800737,317.9844719543153,Down,959
2026-06-03 14:00:00,307.77059774179,312.5,307.77059774179,310.975,308.6253423276844,310.1998337505008,307.7627490096252,317.9844719543153,Down,1558
2026-06-03 15:00:00,309.372798870895,313.6,309.372798870895,312.7,308.9957657524404,310.29787948577524,307.8118758851513,317.9844719543153,Down,1696
2026-06-03 16:00:00,311.0363994354475,315.5,311.0363994354475,313.875,309.4393325022185,310.4381587216272,307.8722054783339,317.9844719543153,Down,2141
2026-06-03 17:00:00,312.45569971772375,314.2,312.45569971772375,313.225,309.78348409292596,310.5474466148967,307.92546711536545,317.9844719543153,Down,1202
2026-06-03 18:00:00,312.8403498588619,313.0,308.7,310.825,309.8781673572054,310.55833106137135,307.9543181888444,317.9844719543153,Down,2311
2026-06-03 19:00:00,311.83267492943094,311.9,306.2,309.07500000000005,309.80515214291404,310.5001612158274,307.965469251642,317.9844719543153,Down,4114
2026-06-03 20:00:00,310.4538374647155,310.4538374647155,307.5,308.85,309.71832012992184,310.4354490112852,307.9742705526207,317.9844719543153,Down,1334
2026-06-03 21:00:00,309.6519187323578,311.6,308.8,310.2,309.76210920901985,310.42621571672504,307.99641711428615,317.9844719543153,Down,1227
2026-06-03 22:00:00,309.92595936617886,314.2,309.92595936617886,312.5,310.0110083718362,310.50754059057897,308.0412288842933,317.9844719543153,Down,2203
2026-06-03 23:00:00,311.21297968308943,315.5,311.21297968308943,314.325,310.403189428942,310.6572448811445,308.1037539700217,317.9844719543153,Down,1927
2026-06-04 00:00:00,312.7689898415447,315.1,312.6,314.175,310.7460812990382,310.7951960622761,308.16416437828025,317.9844719543153,Down,962
2026-06-04 09:00:00,313.4719949207723,315.0,313.4719949207723,314.3,311.06916481730747,310.9326393539515,308.2252174690437,317.9844719543153,Down,21
2026-06-04 10:00:00,313.8859974603862,315.4,313.5,314.55,311.3856043793704,311.0744966341887,308.2881506285557,317.9844719543153,Down,888
2026-06-04 11:00:00,314.2179987301932,315.3,313.5,314.425,311.6619130721549,311.20588892304403,308.349213806381,317.9844719543153,Down,323
2026-06-04 12:00:00,314.32149936509654,314.4,312.6,313.625,311.8403755201408,311.30075602410113,308.4017091913921,317.9844719543153,Down,776
2026-06-04 13:00:00,313.97324968254827,313.97324968254827,313.1,313.5,311.99125047285526,311.3870008859011,308.4524384531693,317.9844719543153,Down,200
2026-06-04 14:00:00,313.73662484127414,315.4,313.0,314.025,312.1761367935048,311.49045183155204,308.5078868267696,317.9844719543153,Down,476
2026-06-04 15:00:00,313.8808124206371,315.9,313.8808124206371,315.025,312.4351243577316,311.62906156364807,308.57273372401573,317.9844719543153,Down,708
2026-06-04 16:00:00,314.45290621031853,316.9,314.45290621031853,315.9,312.75011305248324,311.7965493454658,308.64564184616484,317.9844719543153,Down,1106
2026-06-04 17:00:00,315.1764531051592,318.6,315.1764531051592,316.82500000000005,313.12055732043933,311.99374348878086,308.7270284944617,317.9844719543153,Down,2547
2026-06-04 18:00:00,316.00072655257964,320.5,315.6,317.9,313.55505210949025,312.2253613911816,308.81830184277555,317.9844719543153,Down,3032
2026-06-04 19:00:00,316.9503632762898,321.8,316.9503632762898,319.95000000000005,314.1364110086275,312.528288395449,308.9290650085191,307.15792432649835,Up,3096
2026-06-04 20:00:00,318.4501816381449,325.9,318.4501816381449,322.825,314.9262827351159,312.93208100739224,309.0673330183846,308.35946840417375,Up,4250
2026-06-04 21:00:00,320.63759081907244,327.5,320.63759081907244,324.175,315.76707521374175,313.37297979141607,309.21765806297776,309.0137171483819,Up,4625
2026-06-04 22:00:00,322.40629540953626,327.0,322.40629540953626,325.2,316.6246138306743,313.8367845054782,309.37668634095814,309.34627488900463,Up,1953
2026-06-04 23:00:00,323.8031477047681,326.6,323.8031477047681,325.7,317.44964893697664,314.3020086425183,309.5391073723914,310.22374318524203,Up,1111
