date,open,high,low,close,EMA_21,EMA_50,EMA_200,ST_11_4,ST_DIR_11_4,volume
2025-11-04 12:30:00,375.11896679199225,375.11896679199225,373.3,373.725,374.3751945175722,372.324890728867,368.3959746968939,367.2469462480206,Up,67
2025-11-04 13:00:00,374.4219833959961,374.4219833959961,372.6,373.25000000000006,374.2729041068838,372.3611695238134,368.4442734561288,367.2469462480206,Up,98
2025-11-04 13:30:00,373.8359916979981,373.9,373.2,373.525,374.2049128244398,372.40680993464423,368.49482794910267,367.2469462480206,Up,25
2025-11-04 14:00:00,373.68049584899904,374.5,373.68049584899904,374.0,374.1862843858544,372.4692879764229,368.5496057804549,367.2469462480206,Up,36
2025-11-04 14:30:00,373.8402479244995,375.9,373.6,374.85,374.2466221689585,372.56264923224944,368.6122962702016,367.2469462480206,Up,41
2025-11-04 15:00:00,374.3451239622498,377.0,374.3451239622498,376.4,374.44238378996226,372.7131335760828,368.6897858595529,367.2469462480206,Up,35
2025-11-04 15:30:00,375.3725619811249,377.7,375.3725619811249,377.075,374.6817125363293,372.88418716133447,368.77322082612454,367.5269395479949,Up,126
2025-11-04 16:00:00,376.2237809905624,377.8,375.1,376.55,374.8515568512085,373.02794452755666,368.8506017134268,367.5269395479949,Up,109
2025-11-04 16:30:00,376.3868904952813,376.8,376.0,376.35,374.9877789556441,373.1582212127505,368.92522259190014,367.77079219622516,Up,20
2025-11-04 17:00:00,376.36844524764064,377.6,376.36844524764064,377.05000000000007,375.1752535960401,373.3108399887211,369.0060661481997,368.6849428022068,Up,44
2025-11-04 17:30:00,376.7092226238203,377.3,372.5,375.4,375.19568508730913,373.3927678323007,369.06968738055593,368.6849428022068,Up,235
2025-11-04 18:00:00,376.05461131191015,376.05461131191015,373.5,374.25,375.10971371573555,373.42638478005364,369.1212327797544,368.6849428022068,Up,77
2025-11-04 18:30:00,375.1523056559551,376.6,372.5,374.0,375.0088306506687,373.44887949456137,369.1697777272196,368.6849428022068,Up,142
2025-11-04 19:00:00,374.5761528279775,376.6,372.8,374.7000000000001,374.98075513697154,373.49794304379424,369.22480481451095,368.6849428022068,Up,91
2025-11-04 19:30:00,374.6380764139888,378.2,372.9,376.425,375.11205012451956,373.6127295910964,369.2964485476999,368.6849428022068,Up,181
2025-11-04 20:00:00,375.5315382069944,378.9,375.5315382069944,377.425,375.3223182950178,373.7622303914456,369.37732965667806,368.6849428022068,Up,146
2025-11-04 20:30:00,376.4782691034972,380.8,376.4782691034972,378.0,375.56574390456166,373.92841743491834,369.463127371537,368.6849428022068,Up,264
2025-11-04 21:00:00,377.2391345517486,378.7,375.2,377.625,375.75294900414696,374.0733814570784,369.5443400345068,368.6849428022068,Up,148
2025-11-04 21:30:00,377.4320672758743,379.3,376.9,378.25,375.9799536401336,374.2371704195459,369.6309635167505,368.6849428022068,Up,115
2025-11-04 22:00:00,377.84103363793713,382.0,377.84103363793713,380.1,376.35450330921236,374.46708530505396,369.73513303399676,368.6849428022068,Up,291
2025-11-04 22:30:00,378.9705168189686,383.0,378.9705168189686,382.175,376.88363937201126,374.76935646956167,369.85891280480274,368.6849428022068,Up,189
2025-11-04 23:00:00,380.57275840948427,384.3,380.57275840948427,383.4500000000001,377.48058124728294,375.1097738629122,369.99414750326247,369.4266321532378,Up,256
2025-11-04 23:30:00,382.0113792047422,387.4,382.0113792047422,385.65,378.22325567934814,375.52311606436666,370.14992713009565,370.9191483572734,Up,200
2025-11-05 00:00:00,383.8306896023711,387.9,383.8306896023711,387.0,379.02114152668014,375.97318994419544,370.31758954671164,371.8523762519589,Up,133
2025-11-05 17:00:00,385.4153448011856,385.4153448011856,375.9,377.85,378.9146741151638,376.04679033854075,370.3925389044558,371.8523762519589,Up,58
2025-11-05 17:30:00,381.6326724005928,381.6326724005928,376.4,377.6,378.7951582865125,376.1077005213431,370.46425493525726,371.8523762519589,Up,567
2025-11-05 18:00:00,379.6163362002964,379.6163362002964,377.1,378.0,378.7228711695568,376.1819083440355,370.5392374732149,371.8523762519589,Up,151
2025-11-05 18:30:00,378.8081681001482,380.4,377.7,378.8,378.7298828814153,376.28457860505375,370.62143411527245,371.8523762519589,Up,134
2025-11-05 19:00:00,378.8040840500741,380.2,376.9,378.55,378.7135298921957,376.3734186597576,370.70032531810557,371.8523762519589,Up,128
2025-11-05 19:30:00,378.67704202503705,381.3,378.1,379.675,378.80093626563246,376.50289243780634,370.7896255636966,371.8523762519589,Up,261
2025-11-05 20:00:00,379.1760210125185,382.7,379.1,380.675,378.9713056960295,376.6665044990689,370.88798749838617,371.8523762519589,Up,275
2025-11-05 20:30:00,379.9255105062592,383.2,379.6,381.175,379.171641541845,376.84330824420346,370.99034583173557,371.8523762519589,Up,169
2025-11-05 21:00:00,380.5502552531297,384.0,380.5502552531297,382.975,379.51740140167726,377.08376674443076,371.1095961219671,371.8523762519589,Up,212
2025-11-05 21:30:00,381.7626276265648,384.5,381.0,382.575,379.7953649106157,377.2991092250413,371.22367974264404,371.8523762519589,Up,138
2025-11-05 22:00:00,382.1688138132824,382.1688138132824,379.4,380.57499999999993,379.8662408278325,377.4275755299417,371.3167277054038,371.8523762519589,Up,229
2025-11-05 22:30:00,381.3719069066412,381.3719069066412,378.0,379.4,379.8238552980295,377.50492550915965,371.39715827549935,371.8523762519589,Up,221
2025-11-05 23:00:00,380.38595345332055,380.38595345332055,376.3,378.0,379.6580502709359,377.52434019507496,371.4628581931561,371.8523762519589,Up,223
2025-11-05 23:30:00,379.1929767266603,379.1929767266603,376.0,376.825,379.40050024630534,377.4969150893857,371.51621283800034,371.8523762519589,Up,178
2025-11-06 00:00:00,378.0089883633301,378.3,376.3,376.95,379.1777274966412,377.4754674388216,371.5702803719506,371.8523762519589,Up,92
2025-11-06 09:00:00,377.479494181665,378.2,377.0,377.35,379.011570451492,377.47054714710316,371.6277900199909,371.8523762519589,Up,6
2025-11-06 09:30:00,377.4147470908325,378.0,377.2,377.4500000000001,378.86960950135636,377.4697413766286,371.685722457603,371.8523762519589,Up,104
2025-11-06 10:00:00,377.4323735454163,378.6,377.4,378.0,378.79055409214214,377.49053583244705,371.74855108986566,371.8523762519589,Up,49
2025-11-06 10:30:00,377.71618677270817,379.4,377.71618677270817,378.8,378.7914128110383,377.54188736842957,371.81871476061326,371.8523762519589,Up,102
2025-11-06 11:00:00,378.25809338635406,379.3,378.25809338635406,378.875,378.7990116463984,377.59416629515783,371.88892655404,371.8523762519589,Up,31
2025-11-06 11:30:00,378.566546693177,379.5,377.7,378.45,378.7672833149077,377.62772840123006,371.9542108669351,371.8523762519589,Up,40
2025-11-06 12:00:00,378.5082733465885,380.5,377.1,378.725,378.7634393771888,377.6707586600054,372.021581903085,371.8523762519589,Up,218
2025-11-06 12:30:00,378.61663667329424,379.9,378.61663667329424,379.475,378.8281267065352,377.74151322235815,372.09574526723344,371.8523762519589,Up,32
2025-11-06 13:00:00,379.04581833664713,379.7,378.8,379.4,378.88011518775926,377.8065519195206,372.1684244188033,371.8523762519589,Up,19
2025-11-06 13:30:00,379.2229091683236,379.4,378.5,378.95,378.8864683525084,377.8513930207159,372.2359027827953,371.8523762519589,Up,11
2025-11-06 14:00:00,379.08645458416174,379.1,378.5,378.725,378.8717894113713,377.88565211794275,372.30047091430976,371.8523762519589,Up,11
2025-11-06 14:30:00,378.9057272920809,380.2,378.7,379.375,378.91753582851936,377.94405791723915,372.3708642385455,371.8523762519589,Up,94
2025-11-06 15:00:00,379.1403636460405,379.8,379.1403636460405,379.675,378.98639620774486,378.01193799891604,372.4435422063212,371.8523762519589,Up,26
2025-11-06 15:30:00,379.4076818230202,379.9,379.2,379.7000000000001,379.051269279768,378.07813650876244,372.5157457664573,372.35573580180164,Up,7
2025-11-06 16:00:00,379.5538409115101,379.9,378.0,379.0,379.0466084361527,378.11428801822274,372.58026570907964,372.35573580180164,Up,73
2025-11-06 16:30:00,379.2769204557551,380.5,378.2,379.35,379.07418948741156,378.16274731162576,372.6476262492878,372.35573580180164,Up,31
2025-11-06 17:00:00,379.3134602278776,380.5,379.0,380.0,379.1583540794651,378.23479643666,372.72078419705605,372.46805845364514,Up,33
2025-11-06 17:30:00,379.6567301139388,380.0,377.4,378.725,379.1189582540592,378.25402010581064,372.7805276378814,372.46805845364514,Up,173
2025-11-06 18:00:00,379.1908650569694,379.3,377.5,378.55,379.0672347764174,378.26562716048477,372.8379353230766,372.46805845364514,Up,104
2025-11-06 18:30:00,378.8704325284847,381.4,378.8704325284847,380.125,379.16339525128853,378.3385437424265,372.9104434293146,372.46805845364514,Up,227
2025-11-06 19:00:00,379.4977162642424,381.4,378.2,379.9500000000001,379.2349047738987,378.4017381054686,372.98048876832644,372.46805845364514,Up,134
2025-11-06 19:30:00,379.7238581321212,380.3,377.2,378.725,379.18854979445337,378.41441504250906,373.0376480840645,372.46805845364514,Up,139
2025-11-06 20:00:00,379.2244290660606,379.2244290660606,376.4,377.85,379.06686344950305,378.39228111927343,373.0855321827305,372.46805845364514,Up,244
2025-11-06 20:30:00,378.5372145330304,378.5372145330304,376.7,377.775,378.94942131773007,378.3680740165568,373.13219355404664,372.46805845364514,Up,51
2025-11-06 21:00:00,378.1561072665152,381.0,376.2,378.525,378.91083756157275,378.3742279766918,373.1858533196781,372.46805845364514,Up,268
2025-11-06 21:30:00,378.3405536332576,381.0,377.9,379.675,378.980306874157,378.42523864427255,373.2504219433629,372.46805845364514,Up,237
2025-11-06 22:00:00,379.00777681662873,381.0,379.00777681662873,380.075,379.0798244310518,378.48993516802653,373.31832819268266,372.46805845364514,Up,121
2025-11-06 22:30:00,379.54138840831433,380.8,379.0,379.75,379.1407494827743,378.53934947516274,373.3823249270838,372.46805845364514,Up,89
2025-11-06 23:00:00,379.6456942041572,380.0,376.1,378.325,379.0665904388857,378.5309436133916,373.4315057735805,372.46805845364514,Up,172
2025-11-06 23:30:00,378.98534710207855,378.98534710207855,371.0,375.475,378.74008221716883,378.4111026873763,373.45183904946526,372.46805845364514,Up,369
2025-11-07 00:00:00,377.2301735510393,379.5,375.7,377.6,378.6364383792444,378.37929473885174,373.49311428280396,372.46805845364514,Up,162
2025-11-07 09:00:00,377.4150867755196,384.4,377.4150867755196,383.275,379.0581257993131,378.5712831804654,373.590446478995,372.46805845364514,Up,44
2025-11-07 09:30:00,380.3450433877598,383.8,380.3450433877598,382.5,379.37102345392094,378.72535050672167,373.67909875283584,372.46805845364514,Up,401
2025-11-07 10:00:00,381.4225216938799,383.2,381.4225216938799,382.75,379.67820313992814,378.8831798986149,373.76935647668824,372.46805845364514,Up,77
2025-11-07 10:30:00,382.0862608469399,383.1,382.0862608469399,382.875,379.9688210362983,379.0397218633751,373.8599598948307,372.46805845364514,Up,28
2025-11-07 11:00:00,382.48063042347,384.0,382.48063042347,383.275,380.26938276027124,379.2058112020663,373.9536418859269,372.46805845364514,Up,153
2025-11-07 11:30:00,382.87781521173497,385.9,382.87781521173497,384.75,380.6767116002466,379.4232303706127,374.06106833482323,372.5292993650576,Up,308
2025-11-07 12:00:00,383.8139076058675,386.2,383.8139076058675,385.2,381.0879196365878,379.64977035607893,374.1719034757703,373.35782180433114,Up,177
2025-11-07 12:30:00,384.5069538029337,385.3,384.4,384.875,381.4321996696253,379.8546813225072,374.27840194864825,373.9326072739977,Up,68
2025-11-07 13:00:00,384.6909769014668,385.3,384.0,384.675,381.72699969965936,380.0437134275069,374.3818506854776,374.25237024908876,Up,64
2025-11-07 13:30:00,384.6829884507334,384.6829884507334,384.0,384.225,381.95409063605393,380.2076854499576,374.47979246970175,374.64074410608976,Up,20
2025-11-07 14:00:00,384.4539942253667,384.8,384.0,384.375,382.1741733055036,380.3711095499593,374.57825224612264,375.2902271642937,Up,40
2025-11-07 14:30:00,384.41449711268336,384.41449711268336,382.9,383.775,382.31970300500325,380.5045954499609,374.66976217402197,375.2902271642937,Up,80
2025-11-07 15:00:00,384.0947485563416,384.0947485563416,383.4,383.75,382.44973000454837,380.63186621662913,374.7601127991561,375.4653403562122,Up,24
2025-11-07 15:30:00,383.9223742781708,384.8,383.8,384.275,382.6156636404985,380.7747342081339,374.85478829369185,376.3890600709467,Up,22
2025-11-07 16:00:00,384.0986871390854,384.5,383.6,384.05,382.74605785499864,380.90317600389335,374.9462829375357,376.53096370086064,Up,24
2025-11-07 16:30:00,384.0743435695427,384.1,382.6,383.225,382.78959804999874,380.9942279253093,375.0286582316896,376.53096370086064,Up,105
2025-11-07 17:00:00,383.6496717847714,383.6496717847714,380.8,381.725,382.69281640908974,381.02288565372857,375.09528849804093,376.53096370086064,Up,241
2025-11-07 17:30:00,382.6873358923857,382.6873358923857,380.0,380.5,382.4934694628089,381.00238033397454,375.14906672194104,376.53096370086064,Up,139
2025-11-07 18:00:00,381.59366794619285,381.59366794619285,379.0,379.7,382.2395176934626,380.9513065953873,375.1943496401307,376.53096370086064,Up,149
2025-11-07 18:30:00,380.6468339730964,380.7,376.8,378.475,381.8972888122387,380.85419653282304,375.2269929272936,376.53096370086064,Up,172
2025-11-07 19:00:00,379.56091698654825,379.56091698654825,375.6,377.475,381.4952625565806,380.721679021732,375.24936115687285,376.53096370086064,Up,305
2025-11-07 19:30:00,378.5179584932741,379.2,376.3,377.55,381.1366023241642,380.5972994522523,375.2722530856602,376.53096370086064,Up,192
2025-11-07 20:00:00,378.03397924663705,380.9,376.6,378.575,380.9037293856038,380.5179935913797,375.30511623903675,376.53096370086064,Up,220
2025-11-07 20:30:00,378.30448962331855,382.1,378.30448962331855,380.975,380.9102085323671,380.5359154113256,375.3615329928772,376.53096370086064,Up,173
2025-11-07 21:00:00,379.6397448116593,383.6,379.6,381.6,380.9729168476064,380.5776442187246,375.4236072914556,376.53096370086064,Up,340
2025-11-07 21:30:00,380.6198724058296,383.0,380.5,381.95,381.06174258873307,380.6314620925001,375.4885465223864,376.53096370086064,Up,133
2025-11-07 22:00:00,381.2849362029148,384.2,381.2,382.275,381.17203871703003,380.6959145594609,375.55607342266114,376.53096370086064,Up,241
2025-11-07 22:30:00,381.77996810145737,382.6,380.5,381.3,381.18367156093643,380.7196041845801,375.61322692094313,376.53096370086064,Up,96
2025-11-07 23:00:00,381.5399840507287,382.0,380.0,381.3,381.1942468735786,380.7423648047926,375.66981172769994,376.53096370086064,Up,85
2025-11-07 23:30:00,381.4199920253643,382.2,380.0,381.425,381.215224430526,380.76913481244776,375.7270772826482,376.53096370086064,Up,76
2025-11-08 00:00:00,381.4224960126821,381.6,379.4,380.725,381.17065857320546,380.76740403548905,375.77680785695026,376.53096370086064,Up,140
2025-11-10 09:00:00,381.0737480063411,395.9,381.0737480063411,388.675,381.8528714301867,381.0775058380189,375.90514807727914,376.53096370086064,Up,135
2025-11-10 09:30:00,384.8743740031705,389.5,384.8743740031705,388.65,382.47079220926065,381.3744663933907,376.03196252427136,376.53096370086064,Up,645
2025-11-10 10:00:00,386.7621870015852,389.4,386.7621870015852,388.975,383.0620838266006,381.6725265348264,376.16074896681596,376.53096370086064,Up,161
2025-11-10 10:30:00,387.8685935007926,389.5,387.8685935007926,389.35,383.6337125696369,381.9736039256175,376.2919852955044,376.53096370086064,Up,56
2025-11-10 11:00:00,388.6092967503963,391.0,388.6092967503963,390.175,384.22837506330626,382.2952273010835,376.43012474530036,376.53096370086064,Up,218
2025-11-10 11:30:00,389.3921483751981,392.3,389.3921483751981,391.475,384.8871591484602,382.6552183873156,376.5798249965909,377.3453992356684,Up,149
2025-11-10 12:00:00,390.4335741875991,392.5,390.3,391.875,385.5224174076911,383.01677845055815,376.73201579264475,378.3266591346086,Up,164
2025-11-10 12:30:00,391.1542870937996,392.5,391.1542870937996,392.15,386.12492491608276,383.37494400151667,376.8854285708274,379.4529380670166,Up,67
2025-11-10 13:00:00,391.65214354689977,392.5,391.65214354689977,392.125,386.6703862873479,383.7180834524376,377.0370660974858,380.5184826269741,Up,57
2025-11-10 13:30:00,391.8885717734499,392.2,391.3,391.75,387.1321693521345,384.0330605719499,377.18346344974964,380.9158280486584,Up,56
2025-11-10 14:00:00,391.81928588672497,391.81928588672497,391.0,391.35,387.51560850194045,384.31999937304994,377.3244240124387,381.26247357424285,Up,60
2025-11-10 14:30:00,391.5846429433625,391.5846429433625,390.6,391.0,387.83237136540043,384.5819601819499,377.46049939539955,381.5095700658043,Up,46
2025-11-10 15:00:00,391.2923214716813,391.2923214716813,390.6,390.8,388.1021557867276,384.825804880697,377.5932307446991,381.98281528625023,Up,18
2025-11-10 15:30:00,391.0461607358407,392.5,390.6,391.625,388.4224143515706,385.09243998341475,377.7328503392792,382.71059504582695,Up,75
2025-11-10 16:00:00,391.33558036792033,392.4,391.33558036792033,392.05,388.75219486506415,385.3652854742612,377.8753095398834,383.44490581395564,Up,34
2025-11-10 16:30:00,391.69279018396014,392.0,390.1,391.075,388.96335896824013,385.5891958478196,378.00664974346665,383.44490581395564,Up,49
2025-11-10 17:00:00,391.3838950919801,391.3838950919801,390.2,390.4500000000001,389.09850815294556,385.7798156184934,378.13046417387994,383.44490581395564,Up,12
2025-11-10 17:30:00,390.91694754599007,391.1,389.0,390.0,389.1804619572232,385.94531304521917,378.24856900797073,383.44490581395564,Up,106
2025-11-10 18:00:00,390.45847377299503,390.45847377299503,387.7,388.675,389.13451087020286,386.0523595924655,378.352314589981,383.44490581395564,Up,212
2025-11-10 18:30:00,389.5667368864975,389.5667368864975,386.8,387.625,388.9972826092753,386.11403176531,378.4445801164489,383.44490581395564,Up,142
2025-11-10 19:00:00,388.5958684432487,388.5958684432487,385.5,386.375,388.7588932811594,386.1242658137292,378.5234897670315,383.44490581395564,Up,166
2025-11-10 19:30:00,387.4854342216244,387.4854342216244,380.7,383.3250000000001,388.2649029828722,386.01449068377906,378.57126598825505,394.68010125501627,Down,564
2025-11-10 20:00:00,385.4052171108122,385.4052171108122,377.6,380.025,387.5158208935202,385.7796086961799,378.5857310032973,393.96576399952335,Down,393
2025-11-10 20:30:00,382.7151085554061,382.7151085554061,377.4,378.8,386.72347353956377,385.50589855123167,378.5878630331153,393.32046233795734,Down,255
2025-11-10 21:00:00,380.75755427770304,380.9,377.2,379.475,386.0645213996034,385.2693927256932,378.5966902666167,392.45264369114017,Down,286
2025-11-10 21:30:00,380.1162771388515,382.4,379.3,380.45,385.55411036327575,385.0803969325288,378.6151311594862,392.45264369114017,Down,189
2025-11-10 22:00:00,380.2831385694258,381.5,377.9,379.15,384.9719185120689,384.84783234693947,378.6204532375013,392.45264369114017,Down,148
2025-11-10 22:30:00,379.7165692847129,379.7165692847129,377.0,377.875,384.3267441018808,384.5743879411771,378.6130357923521,391.53744559272553,Down,104
2025-11-10 23:00:00,378.79578464235647,379.4,376.0,378.075,383.75840372898256,384.31950998269957,378.60768220237844,390.91741904579004,Down,234
2025-11-10 23:30:00,378.4353923211783,379.4,378.0,378.8,383.3076397536205,384.103058610829,378.60959581230503,390.91741904579004,Down,81
2025-11-11 00:00:00,378.6176961605892,380.3,377.2,379.05,382.9205815942004,383.9048994496201,378.61397794352587,390.91741904579004,Down,79
2025-11-11 09:00:00,378.8338480802946,384.6,378.8338480802946,383.05,382.93234690381854,383.87137398100754,378.6581174664759,390.91741904579004,Down,18
2025-11-11 09:30:00,380.9419240401473,383.0,380.9419240401473,382.5,382.893042639835,383.81759460920335,378.6963451533766,390.91741904579004,Down,295
2025-11-11 10:00:00,381.72096202007367,383.4,381.72096202007367,382.7,382.8754933089409,383.77376736962674,378.7361825150346,390.91741904579004,Down,60
2025-11-11 10:30:00,382.2104810100368,382.5,381.3,381.975,382.7936302808554,383.7032274727787,378.76840955468606,390.91741904579004,Down,103
2025-11-11 11:00:00,382.0927405050184,382.5,381.6,382.05,382.72602752805034,383.63839502286584,378.80106219593296,390.91741904579004,Down,69
2025-11-11 11:30:00,382.0713702525092,383.0,380.3,381.825,382.6441159345912,383.5672814925574,378.8311511293068,390.91741904579004,Down,83
2025-11-11 12:00:00,381.9481851262546,381.9481851262546,377.1,379.575,382.3651053950829,383.41072143402573,378.8385526106073,390.91741904579004,Down,268
2025-11-11 12:30:00,380.7615925631273,380.7615925631273,378.0,378.525,382.0160049046208,383.2191245150443,378.8354326841336,390.91741904579004,Down,100
2025-11-11 13:00:00,379.64329628156366,380.3,378.3,379.075,381.7486408223825,383.05660982817983,378.83781643852035,390.69765030369075,Down,144
2025-11-11 13:30:00,379.3591481407818,379.6,378.6,379.1,381.50785529307507,382.9014486584473,378.84042523017683,389.82513663971883,Down,61
2025-11-11 14:00:00,379.2295740703909,380.0,378.5,379.175,381.2957775391592,382.7553134169396,378.8437543323642,389.5455787633808,Down,44
2025-11-11 14:30:00,379.20228703519547,379.20228703519547,378.3,378.7000000000001,381.059797762872,382.59628151823614,378.8423239409974,388.4388649516513,Down,36
2025-11-11 15:00:00,378.95114351759776,379.0,378.1,378.625,380.8384525117018,382.44054498810925,378.8401615137238,387.684292212776,Down,99
2025-11-11 15:30:00,378.7880717587989,379.0,377.6,378.45,380.62132046518343,382.28405302779123,378.8362793096071,387.11299292070544,Down,70
2025-11-11 16:00:00,378.61903587939946,378.61903587939946,377.2,377.925,380.37620042289404,382.11310977179943,378.8272118537901,386.43734273284997,Down,51
2025-11-11 16:30:00,378.2720179396997,379.9,377.9,378.75,380.22836402081276,381.98122311408184,378.826443576638,386.43734273284997,Down,53
2025-11-11 17:00:00,378.51100896984985,379.8,378.0,379.0,380.1166945643752,381.8643124037257,378.8281705062237,386.43734273284997,Down,55
2025-11-11 17:30:00,378.7555044849249,379.2,378.1,378.85,380.0015405130684,381.7461040741679,378.82838771511706,386.43734273284997,Down,26
2025-11-11 18:00:00,378.8027522424625,379.8,376.2,378.725,379.8854913755167,381.6276294045927,378.8273589816333,386.43734273284997,Down,181
2025-11-11 18:30:00,378.7638761212313,380.4,377.5,379.075,379.8118103413788,381.52752629068715,378.82982307136837,386.43734273284997,Down,104
2025-11-11 19:00:00,378.9194380606156,381.6,378.5,379.9,379.8198275830716,381.46370173026804,378.84047159802145,386.43734273284997,Down,294
2025-11-11 19:30:00,379.40971903030777,382.6,379.40971903030777,381.5750000000001,379.9793887118833,381.4680663682967,378.8676808358521,386.43734273284997,Down,277
2025-11-11 20:00:00,380.4923595151539,384.5,380.4923595151539,383.275,380.27898973807567,381.53892651071646,378.9115347578835,386.43734273284997,Down,436
