date,open,high,low,close,EMA_21,EMA_50,EMA_200,ST_11_4,ST_DIR_11_4,volume
2026-02-05 09:00:00,303.9068092081212,305.6,298.4,302.0,300.252824805247,310.8785693906359,344.23391933350456,312.81244032510943,Down,12
2026-02-05 10:00:00,302.9534046040605,302.9534046040605,298.4,300.2,300.2480225502245,310.45980196355214,343.7957708824249,312.81244032510943,Down,97
2026-02-05 11:00:00,301.5767023020303,303.7,301.4,302.55,300.4572932274768,310.149613651256,343.3853652020028,312.81244032510943,Down,60
2026-02-05 12:00:00,302.0633511510151,303.5,301.6,302.925,300.6816302067971,309.8662954688538,342.9827745034754,312.81244032510943,Down,45
2026-02-05 13:00:00,302.4941755755076,307.0,302.4941755755076,304.6,301.0378456425428,309.65977407791837,342.600856349212,312.81244032510943,Down,145
2026-02-05 14:00:00,303.5470877877538,305.7,303.5470877877538,304.82499999999993,301.3821324023116,309.47017509447056,342.2249771815582,312.81244032510943,Down,51
2026-02-05 15:00:00,304.1860438938769,304.9,301.9,303.4,301.5655749111923,309.23212901233444,341.83865900064717,312.81244032510943,Down,42
2026-02-05 16:00:00,303.79302194693844,303.79302194693844,301.2,301.95,301.6005226465384,308.9465553255762,341.44175692103875,312.81244032510943,Down,46
2026-02-05 17:00:00,302.8715109734692,306.5,301.0,303.8,301.80047513321676,308.744729626534,341.06721207605335,312.81244032510943,Down,111
2026-02-05 18:00:00,303.33575548673457,307.2,303.33575548673457,306.32500000000005,302.2117955756516,308.64983826863073,340.7215184235553,312.81244032510943,Down,119
2026-02-05 19:00:00,304.8303777433673,308.2,304.8303777433673,306.6,302.61072325059234,308.5694524541746,340.38200082730106,312.81244032510943,Down,169
2026-02-05 20:00:00,305.7151888716836,308.2,304.0,305.475,302.871112045993,308.44810137754035,340.0346674857359,312.81244032510943,Down,204
2026-02-05 21:00:00,305.5950944358418,306.4,301.0,303.575,302.93510185999367,308.25699936273486,339.6718847246838,312.81244032510943,Down,249
2026-02-05 22:00:00,304.5850472179209,304.5850472179209,292.2,299.2,302.5955471454488,307.90182291713745,339.2691794040402,312.81244032510943,Down,2122
2026-02-05 23:00:00,301.89252360896046,305.1,298.8,301.425,302.4891337685898,307.6478298615634,338.89262040499506,312.81244032510943,Down,298
2026-02-06 00:00:00,301.65876180448026,306.0,301.65876180448026,304.25,302.6492125168998,307.5145816316982,338.5479177143981,312.81244032510943,Down,136
2026-02-06 09:00:00,302.95438090224013,304.5,302.95438090224013,304.5,302.8174659244544,307.39636274418064,338.20913246350864,312.81244032510943,Down,0
2026-02-06 10:00:00,303.72719045112007,306.9,303.6,304.725,302.9908781131403,307.2916034208794,337.87595701611053,312.81244032510943,Down,74
2026-02-06 11:00:00,304.22609522556,304.5,302.6,303.65,303.050798284673,307.1487954435901,337.53540022988057,312.81244032510943,Down,25
2026-02-06 12:00:00,303.93804761278,303.93804761278,300.9,302.25,302.9779984406118,306.9566858183513,337.1843017201305,312.81244032510943,Down,33
2026-02-06 13:00:00,303.09402380639,303.1,300.8,301.975,302.88681676419253,306.7613255901806,336.8339604094825,312.81244032510943,Down,27
2026-02-06 14:00:00,302.53451190319504,304.7,302.53451190319504,303.85,302.97437887653865,306.6471559591932,336.50576179844285,312.81244032510943,Down,26
2026-02-06 15:00:00,303.1922559515976,305.8,303.1922559515976,304.875,303.1471626150351,306.57765964706795,336.19102785019965,312.81244032510943,Down,53
2026-02-06 16:00:00,304.0336279757988,306.2,304.0,305.175,303.3315114682137,306.5226533863986,335.8824106576604,312.81244032510943,Down,63
2026-02-06 17:00:00,304.6043139878994,307.8,304.6043139878994,306.425,303.6127376983761,306.5188238418339,335.5893020939026,312.81244032510943,Down,62
2026-02-06 18:00:00,305.5146569939497,315.0,305.5146569939497,310.95,304.2797615439783,306.69259545587965,335.34413490888863,312.81244032510943,Down,356
2026-02-06 19:00:00,308.23232849697484,316.0,308.23232849697484,312.475,305.02478322179843,306.91935641839416,335.11658132770566,312.81244032510943,Down,271
2026-02-06 20:00:00,310.35366424848746,314.7,307.2,310.05,305.4816211107258,307.0421267549278,334.867162608027,312.81244032510943,Down,284
2026-02-06 21:00:00,310.20183212424377,312.3,306.0,309.025,305.8037464642962,307.11988649002865,334.6100266616785,312.81244032510943,Down,216
2026-02-06 22:00:00,309.61341606212187,311.9,308.0,310.0,306.18522405845107,307.23283211787066,334.36515077449764,312.81244032510943,Down,149
2026-02-06 23:00:00,309.8067080310609,310.0,306.5,308.775,306.4206582349555,307.2933092897189,334.11052240858226,312.81244032510943,Down,74
2026-02-07 00:00:00,309.29085401553044,311.0,302.1,306.05,306.3869620317777,307.24455206267106,333.8313132303874,312.81244032510943,Down,211
2026-02-09 09:00:00,307.6704270077652,307.6704270077652,293.0,293.0,305.1699654834343,306.68594217786045,333.425031506702,312.81244032510943,Down,17
2026-02-09 10:00:00,300.33521350388264,300.33521350388264,282.0,288.65,303.6681504394857,305.97865032774826,332.9795088051428,312.81244032510943,Down,437
2026-02-09 11:00:00,294.4926067519413,294.4926067519413,285.5,286.45000000000005,302.1028640358961,305.2128209031307,332.51652861802694,312.81244032510943,Down,200
2026-02-09 12:00:00,290.4713033759707,290.4713033759707,285.1,285.875,300.62760366899647,304.4544749853609,332.05243380590724,312.81244032510943,Down,81
2026-02-09 13:00:00,288.1731516879853,288.1731516879853,284.6,285.225,299.22736697181494,303.70037792711145,331.5864891909231,312.81244032510943,Down,136
2026-02-09 14:00:00,286.69907584399266,286.7,285.2,285.875,298.0135154289227,303.00134349859724,331.1316485024562,311.1126991459452,Down,77
2026-02-09 15:00:00,286.2870379219964,287.5,285.5,286.45,296.9622867535661,302.35227120453465,330.6870549850188,310.1024537690411,Down,66
2026-02-09 16:00:00,286.36851896099813,287.4,284.0,285.85,295.95207886687825,301.70512331416074,330.24091513442164,308.39313979003737,Down,79
2026-02-09 17:00:00,286.1092594804991,286.2,284.1,285.35,294.98825351534384,301.0637459292917,329.79423936193984,306.5437634454885,Down,91
2026-02-09 18:00:00,285.72962974024955,287.1,284.8,285.675,294.14159410485803,300.4602656967705,329.3552419553534,306.23523949589867,Down,87
2026-02-09 19:00:00,285.7023148701248,288.6,283.1,285.1,293.3196310044164,299.85790233611283,328.914891289131,306.23523949589867,Down,185
2026-02-09 20:00:00,285.4011574350624,285.4011574350624,280.7,283.075,292.3883009131058,299.1997493033241,328.45877296784613,303.3429330706932,Down,269
2026-02-09 21:00:00,284.23807871753115,287.5,283.1,284.82500000000005,291.70072810282346,298.63603364437023,328.0246060726437,303.3429330706932,Down,208
2026-02-09 22:00:00,284.5315393587656,288.3,284.5315393587656,286.2,291.2006619116577,298.1483460504734,327.60844083809,303.3429330706932,Down,130
2026-02-09 23:00:00,285.3657696793828,286.0,284.2,285.125,290.6483290105979,297.63762659751364,327.18572003373095,303.3429330706932,Down,103
2026-02-10 00:00:00,285.2453848396914,285.3,283.2,284.4,290.0802991005435,297.1185039858464,326.7599914761814,301.87619837122134,Down,155
2026-02-10 09:00:00,284.8226924198457,284.8226924198457,280.2,280.9,289.2457264550396,296.4824842216956,326.30367315303533,300.21614197279524,Down,10
2026-02-10 10:00:00,282.86134620992283,282.86134620992283,281.0,281.7,288.55975132276325,295.9027789580997,325.85985550972157,298.7391587839083,Down,242
2026-02-10 11:00:00,282.2806731049614,282.2806731049614,281.2,281.675,287.9338648388757,295.3448268420958,325.42020520614227,297.4137501169638,Down,58
2026-02-10 12:00:00,281.9778365524807,281.9778365524807,279.1,280.425,287.25124076261426,294.7597355933862,324.97249172150407,295.833962081218,Down,112
2026-02-10 13:00:00,281.2014182762404,281.2014182762404,278.5,279.3,286.5284006932857,294.1534714524691,324.5180390675588,294.7376283340055,Down,113
2026-02-10 14:00:00,280.2507091381202,281.3,278.4,279.825,285.9190006302597,293.59157061119583,324.07333221116517,294.43810835989575,Down,76
2026-02-10 15:00:00,280.0378545690601,281.2,279.3,280.375,285.4150005729634,293.0732737244823,323.63852293543215,294.20282578172333,Down,74
2026-02-10 16:00:00,280.20642728453004,281.7,279.3,280.625,284.9795459754212,292.5851061274438,323.21052768234324,294.05711434702124,Down,46
2026-02-10 17:00:00,280.415713642265,282.6,280.4,281.75,284.6859508867466,292.160200004799,322.7979851183398,294.05711434702124,Down,110
2026-02-10 18:00:00,281.0828568211325,284.0,281.0828568211325,282.9,284.52359171522414,291.7970549065716,322.4009902415404,294.05711434702124,Down,124
2026-02-10 19:00:00,281.99142841056624,283.7,280.3,282.125,284.305537922931,291.41775863572565,322.00023411973405,294.05711434702124,Down,128
2026-02-10 20:00:00,282.0582142052831,284.6,280.4,282.55,284.1459435663009,291.0700033951089,321.60769447675165,294.05711434702124,Down,188
2026-02-10 21:00:00,282.3041071026415,284.3,282.3041071026415,283.625,284.09858506027354,290.7780424776537,321.2297572182765,294.05711434702124,Down,84
2026-02-10 22:00:00,282.9645535513208,284.4,282.9,283.725,284.06462278206686,290.50145257656925,320.8565755544131,294.05711434702124,Down,93
2026-02-10 23:00:00,283.3447767756604,284.0,282.0,283.425,284.0064752564244,290.2239446323901,320.4841220663095,294.05711434702124,Down,95
2026-02-11 00:00:00,283.3848883878302,285.5,281.1,283.1,283.92406841493124,289.94457425464935,320.11214075221693,294.05711434702124,Down,190
2026-02-11 09:00:00,283.2424441939151,283.2424441939151,280.0,280.35,283.5991531044829,289.56831644074157,319.7164975606526,294.05711434702124,Down,2
2026-02-11 10:00:00,281.79622209695754,281.79622209695754,280.0,280.475,283.31513918589354,289.2117157960066,319.32603489835753,292.87264412984047,Down,102
2026-02-11 11:00:00,281.1356110484788,281.1356110484788,280.1,280.5,283.0592174417214,288.8700798824377,318.93970619290127,291.8803305249242,Down,38
2026-02-11 12:00:00,280.81780552423936,280.81780552423936,278.1,279.8,282.7629249470194,288.51439047528334,318.5502563800366,290.6858547715565,Down,166
2026-02-11 13:00:00,280.3089027621197,281.7,280.3,280.825,282.5867499518358,288.2128457507624,318.17488069466316,290.6858547715565,Down,33
2026-02-11 14:00:00,280.5669513810599,281.5,280.3,280.85,282.42886359257807,287.9241067017129,317.8034888469551,290.6858547715565,Down,29
2026-02-11 15:00:00,280.70847569052995,281.0,280.3,280.6,282.26260326598003,287.6368868310575,317.43330487832867,290.3072141318082,Down,14
2026-02-11 16:00:00,280.654237845265,281.0,279.1,280.4,282.0932756963455,287.3530873474866,317.0648142825244,289.52019466528026,Down,85
2026-02-11 17:00:00,280.5271189226325,282.1,280.5,281.025,281.9961597239504,287.1049270593499,316.7062091652854,289.52019466528026,Down,47
2026-02-11 18:00:00,280.7760594613162,283.0,280.5,281.325,281.9351452035913,286.87826325310084,316.354157332795,289.52019466528026,Down,139
2026-02-11 19:00:00,281.0505297306581,281.3,277.2,279.67499999999995,281.7296774578102,286.5957823412145,315.98919059316523,289.202437765049,Down,289
2026-02-11 20:00:00,280.36276486532904,280.36276486532904,276.8,278.69999999999993,281.4542522343729,286.28614381802964,315.61815387084516,288.9246039882833,Down,175
2026-02-11 21:00:00,279.5313824326645,284.0,279.1,281.325,281.4425020312481,286.0915891584991,315.276928459195,288.9246039882833,Down,259
2026-02-11 22:00:00,280.42819121633227,284.3,280.42819121633227,283.05,281.58863821022555,285.9723111522835,314.95626250437715,288.9246039882833,Down,277
2026-02-11 23:00:00,281.73909560816617,285.8,281.73909560816617,284.3,281.8351256456596,285.9067303227822,314.65122506652267,288.9246039882833,Down,204
2026-02-12 00:00:00,283.0195478040831,285.7,282.7,284.575,282.0842051324178,285.85450560424175,314.35195914546273,288.9246039882833,Down,138
2026-02-12 09:00:00,283.7972739020415,287.9,283.7972739020415,286.775,282.5106410294707,285.8906034236833,314.0775615420253,288.9246039882833,Down,22
2026-02-12 10:00:00,285.28613695102075,286.6,285.2,285.875,282.81649184497337,285.8899915247153,313.7969390391196,288.9246039882833,Down,109
2026-02-12 11:00:00,285.5805684755104,286.8,285.5805684755104,286.17499999999995,283.12181076815756,285.9011683276677,313.5220938745513,288.9246039882833,Down,48
2026-02-12 12:00:00,285.8777842377552,286.2,282.9,284.625,283.25846433468865,285.8511225108964,313.2345606021677,288.9246039882833,Down,113
2026-02-12 13:00:00,285.2513921188776,285.2513921188776,282.5,283.65,283.2940584860806,285.76480398105736,312.9401868648327,288.9246039882833,Down,40
2026-02-12 14:00:00,284.4506960594388,284.8,282.8,283.875,283.3468713509823,285.6906940210159,312.6509810253816,288.9246039882833,Down,54
2026-02-12 15:00:00,284.1628480297194,284.9,283.2,284.125,283.4176103190748,285.62929425548583,312.3671404181639,288.9246039882833,Down,35
2026-02-12 16:00:00,284.1439240148597,285.9,283.9,285.15,283.575100290068,285.61049840232954,312.0963231005702,288.9246039882833,Down,30
2026-02-12 17:00:00,284.6469620074298,289.9,284.6469620074298,287.7,283.9500911727891,285.6924396414539,311.8535736169825,288.9246039882833,Down,188
2026-02-12 18:00:00,286.17348100371487,291.0,286.17348100371487,288.825,284.39326470253553,285.8152851457106,311.6244335809926,288.9246039882833,Down,244
2026-02-12 19:00:00,287.49924050185746,290.4,287.2,289.025,284.81433154775954,285.9411563164671,311.39956359511206,276.59213241912926,Up,258
2026-02-12 20:00:00,288.2621202509287,291.4,286.6,289.90000000000003,285.2766650434178,286.0964050883703,311.1856375891906,276.59213241912926,Up,255
2026-02-12 21:00:00,289.0810601254644,292.3,286.4,289.2,285.63333185765254,286.2181146927479,310.9668750261141,276.59213241912926,Up,346
2026-02-12 22:00:00,289.1405300627322,289.1405300627322,283.6,286.025,285.66893805241136,286.2105415675421,310.7186971651578,276.59213241912926,Up,459
2026-02-12 23:00:00,287.5827650313661,289.4,284.7,287.025,285.792216411283,286.242481113913,310.48293898440994,276.59213241912926,Up,307
2026-02-13 00:00:00,287.30388251568303,289.6,286.1,288.02500000000003,285.99519673752997,286.3123838153282,310.2594769049631,276.59213241912926,Up,185
2026-02-13 09:00:00,287.6644412578416,287.6644412578416,282.1,283.725,285.7888152159363,286.21091778335455,309.99545225914255,276.59213241912926,Up,19
2026-02-13 10:00:00,285.6947206289208,285.6947206289208,281.5,282.275,285.469377469033,286.0565680663602,309.7196268635292,276.59213241912926,Up,229
2026-02-13 11:00:00,283.9848603144604,283.9848603144604,278.5,280.825,285.04716133548453,285.8514085343461,309.43211813851894,276.59213241912926,Up,245
2026-02-13 12:00:00,282.4049301572302,282.4049301572302,278.6,279.95000000000005,284.5837830322586,285.61998074868546,309.1387637291805,276.59213241912926,Up,129
2026-02-13 13:00:00,281.1774650786151,281.1774650786151,279.6,280.3,284.1943482111442,285.4113540526586,308.8518108562533,276.59213241912926,Up,45
2026-02-13 14:00:00,280.73873253930753,281.6,280.3,280.85,283.8903165555856,285.2324774231426,308.57318587260903,276.59213241912926,Up,50
2026-02-13 15:00:00,280.7943662696538,281.2,280.1,280.825,283.6116514141687,285.0596351712546,308.2970845206428,276.59213241912926,Up,46
2026-02-13 16:00:00,280.80968313482686,281.2,280.3,280.85,283.3605921946988,284.89455143904854,308.02397920202947,276.59213241912926,Up,40
2026-02-13 17:00:00,280.82984156741344,282.0,279.5,280.525,283.10281108608984,284.7231964806545,307.7503575184272,276.59213241912926,Up,80
2026-02-13 18:00:00,280.6774207837067,281.5,279.0,280.05,282.8252828055362,284.53993387357,307.47473207048273,276.59213241912926,Up,156
2026-02-13 19:00:00,280.3637103918534,281.1,278.0,279.7,282.54116618685106,284.3501325451947,307.19836657724414,276.59213241912926,Up,241
2026-02-13 20:00:00,280.0318551959267,280.4,277.5,279.425,282.25787835168273,284.15699009244196,306.9220146710029,276.59213241912926,Up,222
2026-02-13 21:00:00,279.72842759796333,281.6,279.5,280.425,282.0912530469843,284.0106375397972,306.6583627837293,276.59213241912926,Up,175
2026-02-13 22:00:00,280.0767137989817,284.3,280.0767137989817,282.27500000000003,282.10795731544033,283.94257332255023,306.41574225851804,276.59213241912926,Up,237
2026-02-13 23:00:00,281.1758568994909,284.5,281.1758568994909,283.57500000000005,282.2413248322185,283.92815868245026,306.1884711912691,276.59213241912926,Up,109
2026-02-14 00:00:00,282.37542844974547,285.4,281.9,284.075,282.40802257474405,283.93391716549144,305.96843665205256,276.59213241912926,Up,252
2026-02-16 09:00:00,283.2252142248728,283.2252142248728,270.0,273.825,281.62774779522186,283.53748904135455,305.64860146148493,291.0768980876475,Down,43
2026-02-16 10:00:00,278.5251071124364,278.5251071124364,271.1,271.725,280.7274979956562,283.07425417698767,305.3110531882364,291.0768980876475,Down,382
2026-02-16 11:00:00,275.1250535562182,275.1250535562182,270.5,271.75,279.9113618142329,282.63016577789017,304.97711236049275,290.5837167472662,Down,194
2026-02-16 12:00:00,273.4375267781091,273.4375267781091,269.7,271.175,279.1171471038481,282.1809435905219,304.64077293402016,289.08349128032796,Down,258
2026-02-16 13:00:00,272.3062633890545,272.3062633890545,268.5,269.4,278.23377009440736,281.6797301163838,304.29011847696523,287.70970737352286,Down,194
2026-02-16 14:00:00,270.8531316945273,270.8531316945273,268.6,269.5,277.43979099491577,281.2020936412315,303.9439481438611,286.2791370807241,Down,175
2026-02-16 15:00:00,270.17656584726365,270.3,269.3,269.975,276.7611736317416,280.7618154592224,303.6059486598426,285.211428394055,Down,44
2026-02-16 16:00:00,270.07578292363183,271.1,269.6,270.4,276.1828851197651,280.35546975493924,303.275541210491,284.90584399459544,Down,58
2026-02-16 17:00:00,270.23789146181593,270.9,270.0,270.45,275.661713745241,279.9670199606279,302.9489189098891,284.0098581769049,Down,69
2026-02-16 18:00:00,270.343945730908,271.0,269.7,270.20000000000005,275.16519431385547,279.58399957001507,302.62305902023843,283.1498710699136,Down,61
2026-02-16 19:00:00,270.271972865454,272.8,269.9,271.175,274.80244937623223,279.2542348809949,302.3101430100868,283.1498710699136,Down,170
2026-02-16 20:00:00,270.723486432727,273.7,270.723486432727,272.42499999999995,274.5863176147566,278.9864217484069,302.0127784030213,283.1498710699136,Down,120
2026-02-16 21:00:00,271.57424321636347,273.8,271.57424321636347,272.925,274.4352887406878,278.74871893474386,301.7233477721455,283.1498710699136,Down,84
2026-02-16 22:00:00,272.24962160818177,273.0,271.7,272.55,274.2638988551707,278.5056319176951,301.43306570476096,283.1498710699136,Down,85
2026-02-16 23:00:00,272.39981080409086,273.5,272.39981080409086,272.925,274.1421807774279,278.28678360719726,301.14940335944,283.1498710699136,Down,73
2026-02-17 00:00:00,272.66240540204547,276.0,272.2,274.225,274.14970979766167,278.1274979755425,300.88149884840084,283.1498710699136,Down,217
2026-02-17 09:00:00,273.44370270102274,274.5,273.44370270102274,274.275,274.16109981605604,277.97641962356045,300.61675756632724,283.1498710699136,Down,1
2026-02-17 10:00:00,273.85935135051136,278.3,273.85935135051136,276.125,274.3396361964146,277.9038149324404,300.3730584860653,283.1498710699136,Down,182
2026-02-17 11:00:00,274.9921756752557,278.1,274.9921756752557,277.475,274.6246692694678,277.88699866058,300.14521710809447,283.1498710699136,Down,42
2026-02-17 12:00:00,276.23358783762785,278.8,276.23358783762785,277.525,274.8883356995162,277.8728026346749,299.92014032094926,283.1498710699136,Down,118
2026-02-17 13:00:00,276.8792939188139,278.0,276.3,277.35,275.11212336319653,277.85230057057,299.69556181029304,283.1498710699136,Down,36
2026-02-17 14:00:00,277.11464695940697,279.0,276.4,277.35,275.315566693815,277.832602508979,299.4732179116832,283.1498710699136,Down,83
2026-02-17 15:00:00,277.2323234797035,278.0,276.3,277.0,275.4686969943773,277.7999514301955,299.24960380310927,283.1498710699136,Down,60
2026-02-17 16:00:00,277.11616173985175,279.0,276.9,278.04999999999995,275.70336090397933,277.8097572564623,299.03866247173505,283.1498710699136,Down,109
