date,open,high,low,close,EMA_21,EMA_50,EMA_200,ST_11_4,ST_DIR_11_4,volume
2026-02-01 16:00:00,377.3208847045898,381.4,377.3208847045898,379.025,377.29003342361733,374.07825483054563,370.4220121382385,349.61187740005556,Up,154
2026-02-01 16:30:00,378.1729423522949,380.4,377.5,378.725,377.4204849305612,374.26048013130855,370.5046289328829,350.8513045888734,Up,96
2026-02-01 17:00:00,378.4489711761474,381.5,376.1,378.75,377.5413499368738,374.4365397340024,370.58667242608806,351.292095080794,Up,109
2026-02-02 09:00:00,378.5994855880737,378.5994855880737,355.1,358.85,375.8421363062489,373.8253028816886,370.46988961587823,351.292095080794,Up,45
2026-02-02 09:30:00,368.7247427940368,368.7247427940368,343.8,349.45,373.442851187499,372.8694086510341,370.260736485372,395.87790176774746,Down,95
2026-02-02 10:00:00,359.0873713970184,359.0873713970184,343.8,343.8,370.74804653409,371.7294318411897,369.9974455750698,393.0168483617241,Down,180
2026-02-02 10:30:00,351.4436856985092,351.4436856985092,332.7,338.325,367.8004968491727,370.41945412192734,369.68229686288004,386.6815127970897,Down,346
2026-02-02 11:00:00,344.8843428492546,344.8843428492546,331.0,332.325,364.57545168106606,368.9255539602832,369.31058246623445,383.5452687769336,Down,165
2026-02-02 11:30:00,338.6046714246273,338.6046714246273,330.3,332.275,361.6390469827873,367.4882773343897,368.942069207864,378.9295774597294,Down,211
2026-02-02 12:00:00,335.43983571231365,335.43983571231365,329.0,330.42499999999995,358.80140634798846,366.0348154781391,368.55881478788524,374.9955324310124,Down,120
2026-02-02 12:30:00,332.9324178561568,332.9324178561568,329.0,330.3,356.2103694072622,364.63345016527086,368.17813006362775,371.28310139836776,Down,91
2026-02-02 13:00:00,331.61620892807844,331.61620892807844,328.3,329.79999999999995,353.8094267338747,363.2674325117308,367.79625812269614,367.8157190472399,Down,65
2026-02-02 13:30:00,330.7081044640392,330.7081044640392,328.5,329.375,351.5881152126134,361.93831751127084,367.41395704684845,364.8230125673072,Down,46
2026-02-02 14:00:00,330.0415522320196,330.0415522320196,328.7,329.375,349.5687411023758,360.66132466769164,367.0354599618052,361.87584995973293,Down,1304
2026-02-02 14:30:00,329.7082761160098,329.9,328.0,328.875,347.6874919112507,359.4148021317037,366.65575389253354,359.1909762215665,Down,55
2026-02-02 15:00:00,329.2916380580049,332.8,328.5,330.45,346.1204471920461,358.27892753830355,366.29549763489644,359.1909762215665,Down,87
2026-02-02 15:30:00,329.8708190290024,334.3,329.8708190290024,333.0,344.9276792654964,357.28759704660536,365.96419915096715,359.1909762215665,Down,81
2026-02-02 16:00:00,331.4354095145012,333.7,331.4354095145012,332.95000000000005,343.83879933226945,356.3331814761503,365.6356996569277,358.86813874957727,Down,54
2026-02-02 16:30:00,332.1927047572506,332.8,330.0,331.5,342.7170903020631,355.35933122218364,365.2960409538737,356.382212720297,Down,54
2026-02-02 17:00:00,331.8463523786253,331.8463523786253,328.6,330.6,341.6155366382392,354.3883770566078,364.95080671552677,354.11477043635546,Down,44
2026-02-02 17:30:00,331.22317618931265,331.9,328.6,330.8,340.63230603476285,353.46334266223107,364.61099769348175,353.1696311336753,Down,91
2026-02-02 18:00:00,331.0115880946563,332.0,329.3,330.625,339.7225509406935,352.56772138135926,364.2728285622033,352.4678464851593,Down,67
2026-02-02 18:30:00,330.8182940473281,330.8182940473281,327.3,328.875,338.73640994608496,351.6385950526785,363.9206113625794,350.17293257283734,Down,154
2026-02-02 19:00:00,329.8466470236641,330.0,323.6,327.05,337.67400904189543,350.6743364231617,363.5537396077279,348.3216232265211,Down,195
2026-02-02 19:30:00,328.4483235118321,328.4483235118321,321.1,324.3,336.45819003808674,349.6400487202926,363.1631551340192,347.01139142069235,Down,136
2026-02-02 20:00:00,326.374161755916,326.374161755916,321.6,322.925,335.2279000346243,348.5923997508694,362.7627754809444,345.93880302990596,Down,99
2026-02-02 20:30:00,324.649580877958,324.649580877958,321.1,322.65,334.0844545769312,347.57505074103136,362.36364338660667,344.12165816909817,Down,262
2026-02-02 21:00:00,323.649790438979,323.649790438979,319.3,320.875,332.8835950699374,346.5279899276576,361.9508210643519,342.37197149740837,Down,95
2026-02-02 21:30:00,322.26239521948946,322.26239521948946,310.0,315.325,331.28735915448857,345.3043432638279,361.48688254629866,339.58759248766717,Down,274
2026-02-02 22:00:00,318.79369760974475,318.79369760974475,302.1,306.925,329.0725992313532,343.79927097897195,360.9439782423554,337.84127964289087,Down,2139
2026-02-02 22:30:00,312.8593488048724,312.8593488048724,299.0,302.375,326.64554475577563,342.1747897641103,360.3612023394464,335.87346563877026,Down,300
2026-02-02 23:00:00,307.6171744024362,307.6171744024362,298.4,299.975,324.2209497779778,340.5198960478707,359.76034460472556,333.5819153805895,Down,132
2026-02-02 23:30:00,303.79608720121814,303.79608720121814,288.5,294.025,321.4758634345253,338.6965667910914,359.1062615738328,329.5041918368442,Down,187
2026-02-03 00:00:00,298.91054360060906,298.91054360060906,287.1,291.925,318.78942130411394,336.8623877012447,358.4377913094166,327.62378605164884,Down,179
2026-02-03 09:00:00,295.41777180030454,295.41777180030454,287.0,288.1,315.99947391283087,334.9501372031567,357.7379127889249,325.74127041966693,Down,1
2026-02-03 09:30:00,291.7588859001523,291.7588859001523,287.6,288.9,313.5358853753008,333.14424946969956,357.05295843281624,322.58484193150844,Down,226
2026-02-03 10:00:00,290.3294429500761,290.3294429500761,286.6,287.725,311.18944125027343,331.3631024316722,356.36312800064894,319.7348816218224,Down,158
2026-02-03 10:30:00,289.02722147503806,289.02722147503806,283.7,285.77500000000003,308.87903750024856,329.5753337088615,355.6607585678067,316.7282004982459,Down,134
2026-02-03 11:00:00,287.40111073751905,287.5,285.2,286.27500000000003,306.82412500022593,327.8772814065532,354.970353009918,314.79053614611536,Down,82
2026-02-03 11:30:00,286.8380553687596,290.0,286.7,288.475,305.15602272747816,326.3320939004139,354.30870770633675,314.79053614611536,Down,103
2026-02-03 12:00:00,287.6565276843798,291.9,287.6565276843798,290.6,303.83274793407105,324.9308353160839,353.6747902167215,314.79053614611536,Down,100
2026-02-03 12:30:00,289.1282638421899,292.8,289.1282638421899,291.54999999999995,302.71613448551915,323.62178295074733,353.05663310013716,314.79053614611536,Down,113
2026-02-03 13:00:00,290.3391319210949,292.2,289.0,290.82500000000005,301.6351222595629,322.33563459973766,352.4374128702851,314.6956657778624,Down,72
2026-02-03 13:30:00,290.5820659605475,290.6,288.2,289.425,300.52511114505717,321.04502147817936,351.81042368749615,312.25969616169306,Down,67
2026-02-03 14:00:00,290.00353298027375,290.9,288.3,289.475,299.5205555864156,319.80698142021157,351.1901707154813,311.32699651063007,Down,44
2026-02-03 14:30:00,289.73926649013686,291.2,289.5,290.17499999999995,298.67095962401413,318.6449429331445,350.5830545889591,310.72908773693644,Down,17
2026-02-03 15:00:00,289.9571332450684,290.3,286.7,288.35,297.73269056728554,317.4569059553741,349.96382021493963,308.3355343063058,Down,64
2026-02-03 15:30:00,289.1535666225342,289.1535666225342,286.0,287.45,296.7979005157141,316.2801645453594,349.34179215309945,306.75583872519394,Down,57
2026-02-03 16:00:00,288.30178331126706,289.6,287.8,288.45000000000005,296.03900046883103,315.1887855435806,348.7359036739642,306.75583872519394,Down,43
2026-02-03 16:30:00,288.37589165563355,289.6,287.5,288.4,295.34454588075545,314.1382449340284,348.13554642347697,305.87483918506354,Down,34
2026-02-03 17:00:00,288.3879458278168,290.3,288.1,288.925,294.76095080068677,313.1494902307332,347.5463867575718,305.7498538046032,Down,91
2026-02-03 17:30:00,288.6564729139084,289.6,286.6,288.125,294.1576825460789,312.16813767266524,346.9551291778945,304.23623073145745,Down,82
2026-02-03 18:00:00,288.3907364569542,291.1,286.2,288.55,293.6478932237081,311.2419361953058,346.37398361393537,304.23623073145745,Down,60
2026-02-03 18:30:00,288.4703682284771,295.0,288.4703682284771,292.025,293.50035747609826,310.4883308543134,345.833197707329,304.23623073145745,Down,184
2026-02-03 19:00:00,290.2476841142385,295.4,288.0,291.975,293.3616886146348,309.76231787963445,345.2972952425795,304.23623073145745,Down,140
2026-02-03 19:30:00,291.11134205711926,296.0,291.0,292.975,293.3265351042134,309.10399168827627,344.77667538941955,304.23623073145745,Down,102
2026-02-03 20:00:00,292.04317102855964,296.2,292.04317102855964,293.95,293.3832137311031,308.50971750442227,344.27093732584325,304.23623073145745,Down,56
2026-02-03 20:30:00,292.9965855142798,299.4,292.9965855142798,296.35,293.6529215737301,308.03286583758216,343.79411207882,304.23623073145745,Down,115
2026-02-03 21:00:00,294.6732927571399,300.8,294.6732927571399,299.25,294.16174688520914,307.68843972630447,343.35088708301083,304.23623073145745,Down,135
2026-02-03 21:30:00,296.96164637857,300.5,296.0,298.4,294.5470426229174,307.324187188018,342.90361457472216,304.23623073145745,Down,83
2026-02-03 22:00:00,297.680823189285,300.5,297.1,298.225,294.88140238447033,306.96735631789966,342.45905124562046,304.23623073145745,Down,71
2026-02-03 22:30:00,297.9529115946425,299.6,295.1,297.9,295.1558203495185,306.6117737171977,342.01567760138545,304.23623073145745,Down,51
2026-02-03 23:00:00,297.92645579732124,299.0,297.2,297.925,295.4075639541077,306.2711159243664,341.5769643914214,304.23623073145745,Down,56
2026-02-03 23:30:00,297.9257278986606,298.1,293.8,296.52500000000003,295.50914904918875,305.8889152998815,341.1286861387705,304.23623073145745,Down,68
2026-02-04 00:00:00,297.2253639493304,297.2253639493304,294.1,295.625,295.51968095380795,305.4864088175332,340.67591314236483,304.23623073145745,Down,50
2026-02-04 09:00:00,296.4251819746652,296.9,293.9,295.67499999999995,295.53380086709814,305.1016476874338,340.2281428623413,304.23623073145745,Down,9
2026-02-04 09:30:00,296.05009098733257,297.2,295.8,296.725,295.64209169736193,304.7731516996913,339.7952757691837,304.23623073145745,Down,31
2026-02-04 10:00:00,296.38754549366627,297.0,295.7,296.4,295.7109924521472,304.44479280950736,339.3634819804356,304.23623073145745,Down,42
2026-02-04 10:30:00,296.3937727468331,296.3937727468331,294.5,295.325,295.67590222922473,304.08715387580116,338.925288129884,304.23623073145745,Down,49
2026-02-04 11:00:00,295.85938637341656,295.85938637341656,294.0,294.575,295.57582020838606,303.7141282336129,338.4839917305817,304.23623073145745,Down,29
2026-02-04 11:30:00,295.2171931867083,295.2171931867083,293.6,294.20000000000005,295.4507456439873,303.3410251656281,338.04335499694406,304.23623073145745,Down,39
2026-02-04 12:00:00,294.7085965933542,296.0,293.7,294.79999999999995,295.3915869490794,303.00608300227015,337.613072857671,304.23623073145745,Down,51
2026-02-04 12:30:00,294.75429829667706,295.3,292.9,294.0,295.26507904461766,302.6529032766909,337.1791119337141,304.23623073145745,Down,33
2026-02-04 13:00:00,294.3771491483385,294.3771491483385,292.9,293.15,295.07279913147056,302.2802404030952,336.74101131745823,304.23623073145745,Down,20
2026-02-04 13:30:00,293.76357457416924,294.6,292.7,293.475,294.92754466497325,301.9349368578758,336.3105037421601,304.23623073145745,Down,30
2026-02-04 14:00:00,293.6192872870846,293.9,293.3,293.54999999999995,294.80231333179387,301.6061158046258,335.8850260929844,304.1334983543868,Down,12
2026-02-04 14:30:00,293.5846436435423,294.1,293.1,293.425,294.6771030289035,301.28528773385614,335.4625382711637,303.53954395853344,Down,14
2026-02-04 15:00:00,293.50482182177115,294.5,293.1,293.8,294.5973663899122,300.9917470384108,335.0479856515501,303.34503996230313,Down,19
2026-02-04 15:30:00,293.6524109108856,295.8,293.6524109108856,295.025,294.6362421726475,300.7577569584731,334.6497469883506,303.34503996230313,Down,17
2026-02-04 16:00:00,294.3387054554428,296.2,294.3387054554428,295.575,294.7215837933159,300.5545115875526,334.2609435357302,303.34503996230313,Down,16
2026-02-04 16:30:00,294.9568527277214,297.9,294.9568527277214,296.475,294.8809852666508,300.3945307409819,333.8849639980612,303.34503996230313,Down,60
2026-02-04 17:00:00,295.7159263638607,299.4,295.7159263638607,298.1,295.1736229696825,300.30454914329636,333.5288947045482,303.34503996230313,Down,84
2026-02-04 17:30:00,296.9079631819304,299.0,296.9,298.275,295.45556633607504,300.22495898081416,333.1781096826124,303.34503996230313,Down,61
2026-02-04 18:00:00,297.59148159096515,299.0,295.9,297.5,295.6414239418864,300.11809784431165,332.8231036161188,303.34503996230313,Down,41
2026-02-04 18:30:00,297.5457407954826,299.0,296.6,297.875,295.84447631080576,300.0301332229661,332.47536129158027,303.34503996230313,Down,43
2026-02-04 19:00:00,297.71037039774126,300.5,297.7,299.25,296.1540693734598,299.999539763242,332.1447606817138,303.34503996230313,Down,130
2026-02-04 19:30:00,298.48018519887063,302.0,297.9,300.375,296.5377903395089,300.01426369409523,331.82864366000524,303.34503996230313,Down,110
2026-02-04 20:00:00,299.42759259943534,309.8,299.42759259943534,305.175,297.32299121773536,300.2166455100131,331.56343327532863,291.11299920347227,Up,356
2026-02-04 20:30:00,302.3012962997177,307.2,300.0,303.975,297.9277192888503,300.36403196060087,331.28892150144475,291.11299920347227,Up,213
2026-02-04 21:00:00,303.13814814985886,303.13814814985886,299.2,301.29999999999995,298.2342902625912,300.40073658959693,330.99052427257465,291.11299920347227,Up,80
2026-02-04 21:30:00,302.2190740749294,303.2,299.4,301.79999999999995,298.5584456932647,300.45560966451467,330.7000712947381,291.11299920347227,Up,70
2026-02-04 22:00:00,302.00953703746467,305.6,301.3,303.025,298.96449608478605,300.55637006982784,330.42469745100937,291.11299920347227,Up,66
2026-02-04 22:30:00,302.5172685187323,304.9,302.5,303.45,299.37226916798727,300.669845753364,330.1562925012481,291.11299920347227,Up,43
2026-02-04 23:00:00,302.9836342593661,305.0,302.0,303.975,299.7906992436248,300.79945964538894,329.89578212810136,291.11299920347227,Up,35
2026-02-04 23:30:00,303.47931712968307,306.9,303.47931712968307,305.05,300.26881749420437,300.9661475024325,329.64856041538394,291.11299920347227,Up,87
2026-02-05 00:00:00,304.2646585648415,305.7,303.8,304.575,300.6602886310949,301.10767112978806,329.3990722520468,291.11299920347227,Up,28
2026-02-05 09:00:00,304.4198292824208,305.6,298.4,302.0,300.7820805737226,301.142664418816,329.12644466744933,291.11299920347227,Up,12
2026-02-05 09:30:00,303.2099146412104,303.2099146412104,298.4,299.725,300.68598233974785,301.0870697357252,328.83389297921605,291.11299920347227,Up,76
2026-02-05 10:00:00,301.4674573206052,302.0,300.5,301.325,300.7440748543162,301.09640033432424,328.56017265106465,291.11299920347227,Up,21
2026-02-05 10:30:00,301.3962286603026,303.7,301.3962286603026,302.65,300.91734077665103,301.1573258114096,328.30235998787,291.11299920347227,Up,27
2026-02-05 11:00:00,302.0231143301513,303.1,301.4,302.625,301.0725825242282,301.21488166194257,328.0468638685877,291.11299920347227,Up,33
2026-02-05 11:30:00,302.32405716507566,303.2,301.6,302.525,301.2046204765711,301.26625885167033,327.7929149743729,291.11299920347227,Up,21
2026-02-05 12:00:00,302.42452858253785,303.5,301.6,302.70000000000005,301.3405640696101,301.3224839947421,327.5432342283592,291.11299920347227,Up,24
2026-02-05 12:30:00,302.56226429126895,306.4,302.56226429126895,304.775,301.65278551782734,301.457876779262,327.3166846340472,291.58083085111565,Up,63
2026-02-05 13:00:00,303.66863214563443,307.0,303.66863214563443,305.25,301.9798050162067,301.60658749380076,327.09711563271344,292.39536294894,Up,82
2026-02-05 13:30:00,304.4593160728172,305.4,304.3,304.825,302.2384591056424,301.7327997489458,326.8755025418407,292.6873153419298,Up,35
2026-02-05 14:00:00,304.6421580364086,305.7,304.6421580364086,305.17499999999995,302.5054173687658,301.8677879940852,326.6595771434145,293.72942316047084,Up,16
2026-02-05 14:30:00,304.90857901820425,304.90857901820425,302.2,303.725,302.6162885170598,301.9406198374544,326.4313723957188,293.72942316047084,Up,28
2026-02-05 15:00:00,304.31678950910214,304.31678950910214,301.9,302.45,302.6011713791452,301.96059553010326,326.1927517748659,293.72942316047084,Up,14
2026-02-05 15:30:00,303.3833947545511,303.3833947545511,301.5,302.35,302.57833761740477,301.97586629362866,325.9555104636732,293.72942316047084,Up,25
2026-02-05 16:00:00,302.8666973772756,303.5,301.2,302.15000000000003,302.5393978340044,301.98269506642754,325.7186397127909,293.72942316047084,Up,21
2026-02-05 16:30:00,302.5083486886378,303.0,301.0,302.05,302.4949071218221,301.98533447558725,325.4831308599273,293.72942316047084,Up,23
2026-02-05 17:00:00,302.2791743443189,306.5,302.2791743443189,304.675,302.69309738347465,302.09081155497597,325.27608478171913,293.72942316047084,Up,88
2026-02-05 17:30:00,303.4770871721595,307.0,303.4770871721595,306.325,303.0232703486133,302.25685816066317,325.0875167739408,293.76148717197947,Up,53
2026-02-05 18:00:00,304.9010435860797,307.2,304.5,306.29999999999995,303.3211548623757,302.41541274259794,324.9005763085285,294.4344941689998,Up,66
2026-02-05 18:30:00,305.60052179303983,308.2,305.6,307.075,303.66241351125063,302.5981416546529,324.7232073900357,295.57681288090885,Up,95
2026-02-05 19:00:00,306.3377608965199,307.7,305.4,306.54999999999995,303.9249213738642,302.75311649172534,324.5423794558065,295.57681288090885,Up,74
2026-02-05 19:30:00,306.44388044826,308.0,304.5,306.3,304.14083761260383,302.89220996263805,324.36086324231593,295.57681288090885,Up,102
2026-02-05 20:00:00,306.37194022413,308.2,304.0,305.8,304.29167055691255,303.0062409444954,324.17617803592475,295.57681288090885,Up,102
2026-02-05 20:30:00,306.08597011206496,306.08597011206496,301.0,304.05,304.2697005062841,303.0471726721623,323.9759175579553,295.57681288090885,Up,155
2026-02-05 21:00:00,305.0679850560325,306.4,302.5,304.325,304.2747277329855,303.09728354776377,323.7803860399657,295.57681288090885,Up,94
2026-02-05 21:30:00,304.6964925280163,304.6964925280163,297.4,300.225,303.9065706663505,302.9846449772632,323.5460040893193,295.57681288090885,Up,230
2026-02-05 22:00:00,302.4607462640081,302.4607462640081,292.2,297.15,303.2923369694095,302.7558353703117,323.28335728246043,295.57681288090885,Up,1892
2026-02-05 22:30:00,299.80537313200404,305.1,298.8,301.725,303.1498517903723,302.71541045382884,323.0688462647245,295.57681288090885,Up,181
2026-02-05 23:00:00,300.76518656600206,304.5,299.6,302.82500000000005,303.12031980942936,302.71970808309044,322.8674149586079,295.57681288090885,Up,117
2026-02-05 23:30:00,301.79509328300105,304.9,301.79509328300105,303.65,303.1684725540267,302.7561901190477,322.6761968993183,295.57681288090885,Up,67
2026-02-06 00:00:00,302.7225466415005,306.0,302.7225466415005,305.25,303.35770232184245,302.8539865849674,322.50280190529526,295.57681288090885,Up,69
2026-02-06 09:00:00,303.98627332075023,304.5,303.98627332075023,304.5,303.4615475653113,302.91853613065496,322.32366954802865,295.57681288090885,Up,0
2026-02-06 09:30:00,304.2431366603751,306.9,303.6,304.9,303.5923159684648,302.99624059611943,322.1502997017796,295.57681288090885,Up,57
2026-02-06 10:00:00,304.5715683301876,304.9,303.9,304.325,303.6589236076953,303.04834880803634,321.97293353559274,295.57681288090885,Up,17
2026-02-06 10:30:00,304.4482841650938,304.5,303.9,304.075,303.6967487342684,303.08860963909376,321.79484464469135,295.57681288090885,Up,15
2026-02-06 11:00:00,304.2616420825469,304.3,302.6,303.625,303.6902261220622,303.10964455520775,321.61405017061486,295.57681288090885,Up,10
2026-02-06 11:30:00,303.94332104127346,303.94332104127346,301.4,302.5,303.5820237473293,303.0857369255918,321.42386061667844,295.57681288090885,Up,19
2026-02-06 12:00:00,303.2216605206368,303.2216605206368,300.9,301.375,303.3813852248448,303.01864920301955,321.2243694662638,295.57681288090885,Up,14
2026-02-06 12:30:00,302.2983302603184,302.5,300.8,301.57500000000005,303.21716838622257,302.96203550878346,321.0288533521716,295.57681288090885,Up,12
2026-02-06 13:00:00,301.9366651301592,303.1,301.2,302.375,303.1406076238387,302.939014508439,320.84324287105545,295.57681288090885,Up,15
2026-02-06 13:30:00,302.1558325650796,304.7,302.1558325650796,303.8,303.2005523853079,302.972778645363,320.67365836487585,295.57681288090885,Up,19
2026-02-06 14:00:00,302.9779162825398,304.5,302.9779162825398,304.15,303.2868658048253,303.0189441886821,320.50924385378255,295.57681288090885,Up,7
2026-02-06 14:30:00,303.5639581412699,305.6,303.5639581412699,304.825,303.4266961862048,303.089769906773,320.3531817258842,295.57681288090885,Up,27
2026-02-06 15:00:00,304.19447907063494,305.8,304.0,304.925,303.5629056238226,303.1617397143505,320.1996674798556,295.57681288090885,Up,26
2026-02-06 15:30:00,304.5597395353175,305.9,304.1,304.95,303.689005112566,303.2318675686897,320.0479294949814,295.57681288090885,Up,32
2026-02-06 16:00:00,304.7548697676588,306.2,304.0,305.025,303.81045919324185,303.3021864875646,319.8984476094592,295.57681288090885,Up,31
2026-02-06 16:30:00,304.88993488382937,306.4,304.88993488382937,305.5,303.964053812038,303.3883752527582,319.75517947404165,296.0129804709496,Up,22
2026-02-06 17:00:00,305.1949674419147,307.8,305.1949674419147,306.55,304.19913982912544,303.51236053696374,319.6237846534044,296.7938473625945,Up,40
2026-02-06 17:30:00,305.87248372095735,310.0,305.87248372095735,308.575,304.59694529920495,303.71089541786716,319.5138464976491,297.613839251406,Up,96
2026-02-06 18:00:00,307.22374186047864,315.0,307.22374186047864,312.15000000000003,305.28358663564086,304.0418406955979,319.44057439319494,298.90013832580183,Up,260
2026-02-06 18:30:00,309.68687093023937,316.0,309.68687093023937,313.65000000000003,306.04416966876437,304.4186312565549,319.3829567375413,299.44617707208175,Up,156
2026-02-06 19:00:00,311.6684354651197,313.3,309.2,311.3,306.52197242614943,304.68848885433704,319.30252930731706,299.44617707208175,Up,115
2026-02-06 19:30:00,311.48421773255984,313.9,309.9,311.875,307.0086112964995,304.97031282083367,319.22862354306517,299.44617707208175,Up,127
2026-02-06 20:00:00,311.6796088662799,314.7,307.2,310.725,307.34646481499954,305.1959868278598,319.14401037348244,299.44617707208175,Up,157
2026-02-06 20:30:00,311.20230443313994,312.3,306.0,309.575,307.54905892272683,305.3677128346104,319.04879633991544,299.44617707208175,Up,143
2026-02-06 21:00:00,310.38865221657,312.3,310.0,311.175,307.87868992975166,305.5954495861943,318.9704501076775,299.44617707208175,Up,73
2026-02-06 21:30:00,310.78182610828503,311.2,308.4,309.575,308.0328999361378,305.75151038673573,318.87696304192946,299.44617707208175,Up,66
2026-02-06 22:00:00,310.17841305414254,311.9,308.0,309.625,308.1776363055798,305.9034119401971,318.7849037081789,299.44617707208175,Up,83
2026-02-06 22:30:00,309.90170652707127,310.0,306.5,308.325,308.19103300507254,305.9983761778364,318.6808250643165,299.44617707208175,Up,44
2026-02-06 23:00:00,309.1133532635356,309.1133532635356,306.8,307.70000000000005,308.1463936409751,306.0651065238036,318.571563123378,299.44617707208175,Up,30
2026-02-06 23:30:00,308.4066766317678,311.0,308.4066766317678,309.3,308.251266946341,306.1919650914976,318.4793087639414,299.44617707208175,Up,59
2026-02-07 00:00:00,308.8533383158839,309.0,302.1,305.65,308.01478813303726,306.1707115584977,318.3516539503699,299.44617707208175,Up,152
2026-02-09 09:00:00,307.25166915794193,307.25166915794193,293.0,293.0,306.6498073936702,305.6542130660076,318.09939868718214,319.767368794309,Down,17
2026-02-09 09:30:00,300.12583457897097,300.12583457897097,282.0,288.275,304.979370357882,304.9726752987132,317.80263850124004,315.5100700594186,Down,165
2026-02-09 10:00:00,294.2004172894855,294.2004172894855,285.1,285.925,303.2471548708018,304.22570763994014,317.4854480683919,315.18413563176756,Down,272
2026-02-09 10:30:00,290.0627086447428,290.0627086447428,286.0,286.475,301.72241351891074,303.5296014579817,317.1768863960696,312.7486365450277,Down,139
2026-02-09 11:00:00,288.2688543223714,288.2688543223714,285.5,286.225,300.3135577444643,302.8509896361001,316.86890742695454,310.36153984446287,Down,61
2026-02-09 11:30:00,287.2469271611857,287.2469271611857,285.4,286.275,299.0373252222402,302.20095082684134,316.5644904376316,308.3379031694578,Down,45
2026-02-09 12:00:00,286.76096358059283,286.76096358059283,285.1,285.90000000000003,297.84302292930926,301.5616978532397,316.2593711297945,306.54759544584374,Down,36
2026-02-09 12:30:00,286.3304817902964,286.3304817902964,285.0,285.35,296.70729357209933,300.92594499624994,315.95181519815475,304.8918830512081,Down,64
2026-02-09 13:00:00,285.8402408951482,285.8402408951482,284.6,285.175,295.658903247363,300.30826087874993,315.6455782310089,303.149882733137,Down,72
2026-02-09 13:30:00,285.50762044757414,286.0,285.2,285.425,294.7285484066936,299.7246035893872,315.3448759600536,302.1997838959663,Down,21
2026-02-09 14:00:00,285.4663102237871,286.7,285.3,285.92499999999995,293.9282258242669,299.1834426643132,315.052140875874,301.5998035417875,Down,56
2026-02-09 14:30:00,285.6956551118936,287.5,285.6956551118936,286.725,293.2733871129699,298.6948762853205,314.7702787776066,301.4355925532468,Down,52
2026-02-09 15:00:00,286.2103275559467,286.8,285.5,286.375,292.64626101179084,298.21174388197466,314.48773869026724,300.11160454300006,Down,14
2026-02-09 15:30:00,286.29266377797336,287.4,286.0,286.45,292.0829645561735,297.750499023858,314.2087562157372,299.9014586754546,Down,27
2026-02-09 16:00:00,286.3713318889867,286.3713318889867,284.0,285.375,291.47314959652135,297.2651853366479,313.9218531688145,298.0779011039975,Down,52
2026-02-09 16:30:00,285.87316594449334,285.87316594449334,284.1,285.075,290.89149963320125,296.7871388528578,313.6348198039507,297.35158436979344,Down,41
2026-02-09 17:00:00,285.47408297224666,286.2,284.4,285.25,290.378636030183,296.3347020350987,313.3523837860009,297.1954558159516,Down,50
2026-02-09 17:30:00,285.3620414861233,287.1,285.3620414861233,285.975,289.97830548198453,295.92843921019283,313.07997200703574,297.1954558159516,Down,54
2026-02-09 18:00:00,285.66852074306166,286.1,284.8,285.5,289.5711868018041,295.5194808097931,312.8055444248762,296.36525274045596,Down,33
2026-02-09 18:30:00,285.58426037153083,287.9,285.2,286.55,289.29653345618556,295.167736464311,312.5442952266187,296.36525274045596,Down,64
